date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2023-01-09 04:00:00,60.733,8.494,7.73,9.258,13.603,13.086,14.12,12.2605,11.244,13.277,752.231,15.167
2023-01-09 05:00:00,61.9,10.451,9.622,11.28,17.2125,16.849,17.576,15.1945,14.061,16.328,752.744,15.0
2023-01-09 06:00:00,61.7,10.946,10.006,11.886,17.4375,16.834,18.041,15.715,14.39,17.04,753.351,15.167
2023-01-09 07:00:00,58.0,13.3475,12.362,14.333,21.8155,21.538,22.093,19.3715,18.015,20.728,753.915,16.407
2023-01-09 08:00:00,50.3,13.1675,12.282,14.053,22.597,22.845,22.349,19.7275,18.639,20.816,754.24,18.592
2023-01-09 09:00:00,45.767,4.7255,4.442,5.009,8.6205,8.608,8.633,7.564,7.09,8.038,754.276,19.703
2023-01-09 10:00:00,43.167,1.71,1.728,1.692,3.286,3.333,3.239,2.921,2.869,2.973,754.107,20.204
2023-01-09 11:00:00,41.433,2.1015,2.088,2.115,3.8465,3.913,3.78,3.376,3.272,3.48,753.439,21.148
2023-01-09 12:00:00,39.466,1.4275,1.413,1.442,2.4615,2.529,2.394,2.221,2.184,2.258,752.795,21.871
2023-01-09 13:00:00,38.034,0.524,0.596,0.452,1.1625,1.269,1.056,0.9935,1.085,0.902,751.855,22.704
2023-01-09 14:00:00,38.267,0.0725,0.137,0.008,0.546,0.76,0.332,0.386,0.541,0.231,751.036,22.685
2023-01-09 15:00:00,38.3,0.425,0.462,0.388,1.1025,1.237,0.968,0.88,0.927,0.833,750.359,22.556
2023-01-09 16:00:00,46.534,18.2815,17.697,18.866,32.6435,33.06,32.227,27.971,26.669,29.273,750.268,21.259
2023-01-09 17:00:00,57.367,20.855,20.253,21.457,37.8165,37.622,38.011,31.9705,30.474,33.467,750.736,19.278
2023-01-09 18:00:00,68.133,20.7115,20.197,21.226,38.8835,39.064,38.703,32.491,31.209,33.773,751.547,16.833
2023-01-09 19:00:00,72.4,17.6645,16.825,18.504,30.179,29.272,31.086,26.8955,25.314,28.477,752.411,16.148
2023-01-09 20:00:00,70.567,12.353,11.532,13.174,19.736,19.101,20.371,18.1735,16.866,19.481,753.061,16.408
2023-01-09 21:00:00,70.492,11.783,11.111,12.455,18.854,18.447,19.261,17.3495,16.284,18.415,753.477,16.37
2023-01-09 22:00:00,70.0,10.373,9.842,10.904,16.818,16.42,17.216,15.4855,14.602,16.369,753.514,16.537
2023-01-09 23:00:00,70.767,8.794,8.335,9.253,14.087,13.666,14.508,13.0935,12.264,13.923,753.35,16.018
2023-01-10 00:00:00,70.433,5.39,5.233,5.547,8.8895,8.746,9.033,8.194,7.827,8.561,753.072,15.685
2023-01-10 01:00:00,72.6,4.3245,4.234,4.415,7.3975,7.199,7.596,6.79,6.489,7.091,752.479,15.278
2023-01-10 02:00:00,70.533,6.9875,6.913,7.062,12.075,12.102,12.048,11.062,10.654,11.47,752.003,15.556
2023-01-10 03:00:00,70.934,8.3455,8.15,8.541,14.08,13.855,14.305,12.994,12.396,13.592,751.806,15.556
2023-01-10 04:00:00,70.6,7.6575,7.296,8.019,12.699,12.149,13.249,11.8755,11.137,12.614,751.92,15.556
2023-01-10 05:00:00,68.966,9.424,8.937,9.911,15.469,15.017,15.921,14.266,13.405,15.127,752.243,16.037
2023-01-10 06:00:00,67.2,10.307,9.558,11.056,16.9665,16.506,17.427,15.4595,14.32,16.599,752.729,16.111
2023-01-10 07:00:00,66.133,13.3835,12.294,14.473,20.868,20.262,21.474,18.9215,17.43,20.413,753.365,16.556
2023-01-10 08:00:00,61.8,15.6405,14.386,16.895,23.5245,22.532,24.517,21.566,19.71,23.422,753.77,17.741
2023-01-10 09:00:00,57.534,12.2345,11.3,13.169,19.2045,18.703,19.706,17.331,16.067,18.595,753.873,18.444
2023-01-10 10:00:00,62.5,7.2265,6.622,7.831,11.152,10.627,11.677,10.194,9.39,10.998,753.754,17.759
2023-01-10 11:00:00,64.034,10.739,9.755,11.723,16.1625,15.633,16.692,14.596,13.258,15.934,753.2,17.814
2023-01-10 12:00:00,59.566,11.674,10.729,12.619,17.3345,16.446,18.223,16.0215,14.671,17.372,752.537,19.296
2023-01-10 13:00:00,53.367,5.3205,5.005,5.636,8.381,8.141,8.621,7.7255,7.233,8.218,751.625,19.167
2023-01-10 14:00:00,49.367,15.699,14.927,16.471,25.0,24.7,25.3,22.8045,21.44,24.169,750.788,20.482
2023-01-10 15:00:00,54.533,26.0945,25.225,26.964,48.2075,48.203,48.212,39.2905,37.621,40.96,750.416,19.629
2023-01-10 16:00:00,64.534,20.2895,19.535,21.044,36.9105,36.341,37.48,31.0585,29.395,32.722,750.714,17.481
2023-01-10 17:00:00,69.3,17.028,16.181,17.875,28.4995,28.583,28.416,25.2025,23.748,26.657,751.414,16.593
2023-01-10 18:00:00,70.466,20.3725,19.538,21.207,34.6365,34.011,35.262,30.1655,28.486,31.845,751.831,16.148
2023-01-10 19:00:00,68.367,18.7525,17.828,19.677,30.318,30.046,30.59,27.233,25.503,28.963,752.404,16.463
2023-01-10 20:00:00,67.9,11.7095,10.786,12.633,17.424,16.818,18.03,16.1915,14.974,17.409,753.042,15.907
2023-01-10 21:00:00,68.166,12.125,10.998,13.252,18.31,17.603,19.017,16.7795,15.473,18.086,753.508,15.685
2023-01-10 22:00:00,68.4,13.977,12.893,15.061,21.3845,20.645,22.124,19.6275,18.181,21.074,753.798,16.092
2023-01-10 23:00:00,68.633,14.7745,13.647,15.902,23.184,22.456,23.912,20.984,19.338,22.63,753.787,16.222
2023-01-11 00:00:00,68.534,11.7495,11.059,12.44,18.5725,18.18,18.965,17.0665,16.0,18.133,753.415,16.148
2023-01-11 01:00:00,69.467,9.1815,8.638,9.725,14.245,13.841,14.649,13.0535,12.221,13.886,752.671,15.759
2023-01-11 02:00:00,68.666,2.8725,2.898,2.847,4.8405,4.859,4.822,4.393,4.297,4.489,752.241,15.389
2023-01-11 03:00:00,69.566,6.717,6.469,6.965,10.9425,10.87,11.015,9.962,9.498,10.426,751.937,15.5
2023-01-11 04:00:00,67.667,3.4575,3.367,3.548,5.7775,5.585,5.97,5.335,5.091,5.579,752.075,15.186
2023-01-11 05:00:00,66.867,4.318,4.128,4.508,7.455,7.492,7.418,6.5005,6.062,6.939,752.535,14.871
2023-01-11 06:00:00,67.534,9.312,8.204,10.42,13.704,12.756,14.652,12.774,11.476,14.072,753.031,14.278
2023-01-11 07:00:00,64.967,11.5925,10.069,13.116,16.361,15.038,17.684,15.161,13.381,16.941,753.64,15.056
2023-01-11 08:00:00,53.733,18.0335,16.549,19.518,26.3295,24.953,27.706,24.362,22.166,26.558,753.929,19.204
2023-01-11 09:00:00,39.083,9.6805,8.75,10.611,14.006,13.296,14.716,12.8655,11.707,14.024,753.815,23.871
2023-01-11 10:00:00,36.534,1.5765,1.544,1.609,3.0975,3.169,3.026,2.544,2.448,2.64,753.368,23.611
2023-01-11 11:00:00,36.867,1.341,1.412,1.27,2.628,2.663,2.593,2.242,2.276,2.208,752.833,23.148
2023-01-11 12:00:00,38.1,1.355,1.44,1.27,2.636,2.784,2.488,2.251,2.29,2.212,752.398,23.111
2023-01-11 13:00:00,37.2,1.347,1.464,1.23,4.914,5.675,4.153,3.0165,3.107,2.926,751.303,23.259
2023-01-11 14:00:00,33.034,0.6665,0.795,0.538,1.73,1.976,1.484,1.3775,1.505,1.25,750.171,24.759
2023-01-11 15:00:00,32.166,0.8695,1.049,0.69,2.054,2.296,1.812,1.6335,1.82,1.447,749.351,24.944
2023-01-11 16:00:00,52.6,15.437,14.576,16.298,26.28,26.447,26.113,23.0695,21.644,24.495,750.119,20.204
2023-01-11 17:00:00,61.733,16.016,15.069,16.963,26.408,25.917,26.899,23.7115,21.979,25.444,750.988,17.982
2023-01-11 18:00:00,64.434,10.55,9.641,11.459,15.9365,15.094,16.779,14.899,13.63,16.168,751.565,17.222
2023-01-11 19:00:00,62.733,14.1405,13.185,15.096,22.85,22.476,23.224,20.449,19.03,21.868,752.378,17.629
2023-01-11 20:00:00,63.3,19.132,18.251,20.013,33.0545,32.941,33.168,28.7995,27.222,30.377,753.173,17.592
2023-01-11 21:00:00,63.7,21.4595,20.832,22.087,39.777,39.891,39.663,32.8355,31.52,34.151,753.374,17.519
2023-01-11 22:00:00,64.9,20.3315,19.678,20.985,36.3995,36.681,36.118,30.753,29.407,32.099,753.356,17.222
2023-01-11 23:00:00,64.133,14.277,13.332,15.222,23.365,23.227,23.503,20.8435,19.405,22.282,753.35,17.037
2023-01-12 00:00:00,67.267,15.2135,14.236,16.191,25.091,24.828,25.354,22.5005,21.035,23.966,752.557,16.667
2023-01-12 01:00:00,68.934,18.743,17.945,19.541,31.6105,31.299,31.922,28.0465,26.419,29.674,752.169,16.667
2023-01-12 02:00:00,67.533,6.451,6.355,6.547,10.96,10.922,10.998,9.944,9.564,10.324,751.827,16.13
2023-01-12 03:00:00,65.033,1.102,1.253,0.951,2.355,2.617,2.093,2.0405,2.176,1.905,751.69,15.371
2023-01-12 04:00:00,65.633,1.3555,1.514,1.197,2.7405,2.862,2.619,2.462,2.551,2.373,752.076,15.463
2023-01-12 05:00:00,67.6,4.9615,4.736,5.187,7.8775,7.743,8.012,7.2575,6.895,7.62,752.56,15.259
2023-01-12 06:00:00,66.967,6.429,5.924,6.934,9.754,9.14,10.368,9.117,8.37,9.864,752.897,15.518
2023-01-12 07:00:00,65.333,9.356,8.194,10.518,13.513,12.616,14.41,12.526,11.233,13.819,753.724,16.092
2023-01-12 08:00:00,60.966,13.9475,12.418,15.477,19.646,18.704,20.588,18.169,16.363,19.975,754.15,17.296
2023-01-12 09:00:00,57.066,18.1335,16.643,19.624,26.647,25.106,28.188,24.379,22.101,26.657,754.388,18.889
2023-01-12 10:00:00,46.133,2.3055,2.255,2.356,3.912,4.026,3.798,3.447,3.376,3.518,753.98,20.222
2023-01-12 11:00:00,41.333,2.6585,2.556,2.761,4.687,4.848,4.526,4.0305,3.894,4.167,753.445,22.111
2023-01-12 12:00:00,38.933,1.71,1.74,1.68,3.2475,3.272,3.223,2.798,2.705,2.891,752.66,22.722
2023-01-12 13:00:00,39.534,3.3685,3.189,3.548,6.02,6.041,5.999,5.0675,4.733,5.402,751.549,22.893
2023-01-12 14:00:00,37.688,3.2035,3.168,3.239,6.03,6.248,5.812,5.093,4.88,5.306,750.612,22.73
2023-01-12 15:00:00,41.034,2.5195,2.44,2.599,4.7115,4.877,4.546,3.9565,3.801,4.112,750.232,21.5
2023-01-12 16:00:00,39.942,1.495,1.595,1.395,3.19,3.468,2.912,2.6045,2.74,2.469,750.042,22.032
2023-01-12 17:00:00,43.233,1.686,1.809,1.563,3.492,3.734,3.25,2.9055,2.979,2.832,750.476,20.352
2023-01-12 18:00:00,47.434,2.921,2.939,2.903,5.336,5.543,5.129,4.639,4.582,4.696,751.146,19.037
2023-01-12 19:00:00,48.466,2.1205,2.141,2.1,4.159,4.236,4.082,3.563,3.492,3.634,752.075,18.482
2023-01-12 20:00:00,49.767,6.2655,6.188,6.343,12.732,13.142,12.322,10.833,10.575,11.091,752.865,18.222
2023-01-12 21:00:00,50.567,1.613,1.739,1.487,3.3745,3.557,3.192,2.861,2.921,2.801,753.198,17.648
2023-01-12 22:00:00,51.0,3.101,3.103,3.099,5.284,5.268,5.3,4.827,4.699,4.955,753.181,17.778
2023-01-12 23:00:00,53.467,2.837,2.791,2.883,4.906,4.925,4.887,4.311,4.129,4.493,752.959,17.203
2023-01-13 00:00:00,57.7,3.7045,3.619,3.79,6.2385,6.162,6.315,5.6075,5.409,5.806,752.5,16.518
2023-01-13 01:00:00,57.966,2.296,2.322,2.27,4.17,4.239,4.101,3.7355,3.724,3.747,752.097,16.667
2023-01-13 02:00:00,58.166,11.1525,10.46,11.845,18.9455,18.911,18.98,16.66,15.557,17.763,751.712,16.759
2023-01-13 03:00:00,60.7,18.172,17.361,18.983,32.9085,33.876,31.941,27.578,26.191,28.965,751.659,16.222
2023-01-13 04:00:00,58.834,15.7235,14.689,16.758,27.9655,28.37,27.561,23.7945,22.381,25.208,751.736,16.648
2023-01-13 05:00:00,57.5,13.561,12.66,14.462,22.775,22.542,23.008,20.0315,18.731,21.332,752.178,16.648
2023-01-13 06:00:00,58.4,19.142,18.072,20.212,32.7185,32.792,32.645,28.132,26.391,29.873,752.675,16.722
2023-01-13 07:00:00,57.133,17.8995,16.416,19.383,28.703,28.123,29.283,25.3305,23.218,27.443,753.266,17.426
2023-01-13 08:00:00,46.033,19.2185,17.923,20.514,31.7295,31.115,32.344,27.7635,25.841,29.686,753.355,21.241
2023-01-13 09:00:00,41.933,17.295,16.466,18.124,30.752,30.7,30.804,25.122,23.77,26.474,753.347,22.111
2023-01-13 10:00:00,33.9,1.61,1.651,1.569,3.109,3.178,3.04,2.7135,2.663,2.764,752.825,24.686
2023-01-13 11:00:00,34.367,1.541,1.616,1.466,3.1335,3.397,2.87,2.697,2.713,2.681,752.098,24.148
2023-01-13 12:00:00,35.434,1.664,1.7,1.628,3.1725,3.244,3.101,2.799,2.772,2.826,751.481,23.815
2023-01-13 13:00:00,33.6,1.509,1.54,1.478,2.9465,2.942,2.951,2.597,2.516,2.678,750.454,24.703
2023-01-13 14:00:00,32.666,1.4545,1.536,1.373,2.893,2.974,2.812,2.459,2.474,2.444,749.486,24.889
2023-01-13 15:00:00,43.1,14.075,13.494,14.656,25.3085,25.204,25.413,20.7405,19.672,21.809,749.276,22.333
2023-01-13 16:00:00,54.0,21.3305,20.269,22.392,36.204,35.384,37.024,30.6925,28.73,32.655,749.928,19.407
2023-01-13 17:00:00,56.058,17.7505,16.62,18.881,27.944,27.665,28.223,24.843,23.112,26.574,750.117,18.949
2023-01-13 18:00:00,57.034,19.744,18.672,20.816,31.7205,31.496,31.945,27.958,26.089,29.827,750.769,18.704
2023-01-13 19:00:00,60.8,18.3145,17.109,19.52,28.2575,27.36,29.155,25.613,23.676,27.55,751.56,18.093
2023-01-13 20:00:00,64.4,21.9745,20.931,23.018,37.2335,36.534,37.933,31.847,29.958,33.736,751.976,17.889
2023-01-13 21:00:00,60.967,14.1145,13.129,15.1,22.382,21.856,22.908,20.044,18.441,21.647,752.297,18.092
2023-01-13 22:00:00,54.767,7.3655,6.98,7.751,11.3295,11.102,11.557,10.511,9.915,11.107,752.442,18.333
2023-01-13 23:00:00,58.1,8.142,7.481,8.803,12.6905,12.137,13.244,11.666,10.692,12.64,752.462,17.593
2023-01-14 00:00:00,61.3,9.0205,8.303,9.738,14.388,13.852,14.924,13.022,11.985,14.059,752.285,16.686
2023-01-14 01:00:00,60.6,10.9345,10.247,11.622,17.706,17.523,17.889,15.9535,14.997,16.91,751.427,16.667
2023-01-14 02:00:00,59.1,9.735,9.128,10.342,15.597,15.432,15.762,14.1745,13.395,14.954,750.975,17.0
2023-01-14 03:00:00,59.367,12.7195,11.981,13.458,20.469,20.611,20.327,18.38,17.605,19.155,750.948,17.129
2023-01-14 04:00:00,61.233,13.648,12.746,14.55,22.1505,21.858,22.443,19.9455,18.642,21.249,751.393,16.556
2023-01-14 05:00:00,62.233,14.093,12.921,15.265,22.2865,21.927,22.646,19.949,18.436,21.462,751.892,16.222
2023-01-14 06:00:00,62.3,16.816,15.457,18.175,27.62,27.687,27.553,24.2105,22.474,25.947,752.584,16.111
2023-01-14 07:00:00,59.467,18.832,17.511,20.153,30.808,30.306,31.31,27.057,24.916,29.198,753.383,16.907
2023-01-14 08:00:00,54.733,27.021,26.178,27.864,52.489,52.566,52.412,41.4115,39.791,43.032,754.007,18.222
2023-01-14 09:00:00,43.133,27.048,26.156,27.94,53.8785,54.17,53.587,42.2725,40.71,43.835,753.598,22.222
2023-01-14 10:00:00,34.766,24.6985,23.996,25.401,48.7115,48.975,48.448,38.77,37.394,40.146,753.057,25.0
2023-01-14 11:00:00,32.7,24.925,24.174,25.676,48.7575,48.983,48.532,38.7965,37.29,40.303,752.262,25.259
2023-01-14 12:00:00,29.767,17.4565,16.781,18.132,31.5905,31.936,31.245,27.021,25.553,28.489,751.226,26.37
2023-01-14 13:00:00,42.166,18.026,17.215,18.837,30.7455,30.724,30.767,26.8445,25.227,28.462,750.795,22.926
2023-01-14 14:00:00,52.2,21.0485,20.227,21.87,36.3075,36.112,36.503,31.0675,29.431,32.704,750.517,20.963
2023-01-14 15:00:00,62.4,22.077,21.354,22.8,39.633,39.173,40.093,33.111,31.453,34.769,750.224,18.889
2023-01-14 16:00:00,58.0,19.182,18.249,20.115,31.636,31.13,32.142,28.2225,26.419,30.026,750.285,19.222
2023-01-14 17:00:00,56.434,17.9495,17.035,18.864,29.1445,28.873,29.416,26.1885,24.492,27.885,750.733,18.889
2023-01-14 18:00:00,56.7,16.8155,15.913,17.718,27.0425,26.843,27.242,24.48,22.972,25.988,751.332,18.759
2023-01-14 19:00:00,57.767,15.7405,14.817,16.664,25.335,25.04,25.63,22.841,21.276,24.406,751.921,18.389
2023-01-14 20:00:00,61.733,15.582,14.761,16.403,25.6655,25.614,25.717,22.9255,21.486,24.365,752.606,18.074
2023-01-14 21:00:00,68.4,15.289,14.559,16.019,24.9515,24.633,25.27,22.4345,21.093,23.776,753.096,16.574
2023-01-14 22:00:00,68.467,13.259,12.282,14.236,21.3745,20.779,21.97,19.375,17.87,20.88,753.332,16.278
2023-01-14 23:00:00,66.333,8.577,7.957,9.197,13.1845,12.399,13.97,12.3975,11.414,13.381,753.602,16.463
2023-01-15 00:00:00,68.367,7.4005,6.907,7.894,11.8375,11.294,12.381,10.9515,10.094,11.809,753.457,15.352
2023-01-15 01:00:00,70.433,3.4885,3.482,3.495,6.0335,5.994,6.073,5.5915,5.404,5.779,752.92,14.667
2023-01-15 02:00:00,67.934,2.0415,2.083,2.0,3.667,3.741,3.593,3.3585,3.344,3.373,752.553,15.278
2023-01-15 03:00:00,67.167,1.372,1.489,1.255,2.722,2.742,2.702,2.4245,2.42,2.429,752.509,15.315
2023-01-15 04:00:00,66.342,1.805,1.957,1.653,3.4385,3.575,3.302,3.0785,3.181,2.976,752.62,15.236
2023-01-15 05:00:00,65.033,1.583,1.772,1.394,2.992,3.172,2.812,2.755,2.925,2.585,753.013,15.574
2023-01-15 06:00:00,64.966,2.734,2.604,2.864,4.7495,4.546,4.953,4.3305,4.048,4.613,753.33,15.556
2023-01-15 07:00:00,62.367,9.63,8.396,10.864,14.2385,13.357,15.12,12.6015,11.174,14.029,753.815,15.944
2023-01-15 08:00:00,56.8,16.816,15.409,18.223,26.318,25.726,26.91,22.957,21.026,24.888,754.197,18.593
2023-01-15 09:00:00,45.767,10.667,9.971,11.363,17.49,17.28,17.7,15.236,14.05,16.422,754.016,22.056
2023-01-15 10:00:00,35.5,4.4605,4.434,4.487,7.159,6.962,7.356,6.7065,6.479,6.934,753.267,25.167
2023-01-15 11:00:00,33.2,4.608,4.487,4.729,7.335,7.271,7.399,6.7845,6.516,7.053,752.269,25.741
2023-01-15 12:00:00,29.166,3.2045,3.213,3.196,5.102,5.01,5.194,4.767,4.605,4.929,751.35,27.315
2023-01-15 13:00:00,26.633,4.1435,4.098,4.189,6.506,6.331,6.681,6.176,5.963,6.389,750.48,27.593
2023-01-15 14:00:00,44.466,16.5105,15.507,17.514,25.0255,24.485,25.566,23.1955,21.825,24.566,749.987,23.463
2023-01-15 15:00:00,57.166,18.3435,17.411,19.276,29.4565,28.727,30.186,26.6925,24.932,28.453,749.822,20.129
2023-01-15 16:00:00,62.067,18.531,17.609,19.453,31.7635,31.182,32.345,27.626,26.042,29.21,749.965,18.703
2023-01-15 17:00:00,59.9,14.137,13.247,15.027,21.835,21.416,22.254,19.9805,18.7,21.261,750.138,18.407
2023-01-15 18:00:00,62.066,12.704,11.91,13.498,19.862,19.495,20.229,18.341,17.19,19.492,750.675,18.333
2023-01-15 19:00:00,64.334,16.8465,15.857,17.836,27.677,27.188,28.166,24.973,23.355,26.591,751.605,18.056
2023-01-15 20:00:00,66.633,18.68,18.084,19.276,31.773,31.718,31.828,28.366,27.015,29.717,752.312,17.759
2023-01-15 21:00:00,67.4,13.144,12.644,13.644,22.511,22.337,22.685,20.061,19.039,21.083,753.018,17.0
2023-01-15 22:00:00,66.833,4.1155,3.894,4.337,6.508,6.306,6.71,6.0995,5.789,6.41,753.555,16.297
2023-01-15 23:00:00,62.034,1.5935,1.643,1.544,3.0915,3.066,3.117,2.802,2.743,2.861,752.977,16.056
2023-01-16 00:00:00,62.367,2.0945,2.161,2.028,3.758,3.69,3.826,3.424,3.368,3.48,752.74,16.129
2023-01-16 01:00:00,61.433,3.7905,3.673,3.908,6.4235,6.209,6.638,5.9315,5.724,6.139,752.178,16.148
2023-01-16 02:00:00,63.466,6.0755,5.796,6.355,9.8785,9.474,10.283,9.128,8.553,9.703,751.284,16.111
2023-01-16 03:00:00,65.233,7.205,6.659,7.751,11.326,10.754,11.898,10.379,9.518,11.24,751.492,15.833
2023-01-16 04:00:00,66.3,9.339,8.591,10.087,15.1795,14.613,15.746,13.5335,12.507,14.56,751.55,15.297
2023-01-16 05:00:00,67.233,14.375,12.947,15.803,21.874,20.96,22.788,19.8275,18.064,21.591,751.97,15.444
2023-01-16 06:00:00,66.534,20.9245,19.528,22.321,34.1225,33.023,35.222,29.495,27.273,31.717,752.465,15.537
2023-01-16 07:00:00,59.4,16.1495,15.101,17.198,26.251,25.539,26.963,22.859,21.142,24.576,753.044,17.018
2023-01-16 08:00:00,43.233,4.743,4.52,4.966,7.767,7.533,8.001,6.9365,6.496,7.377,753.248,20.537
2023-01-16 09:00:00,39.733,12.102,11.107,13.097,18.622,18.079,19.165,16.9345,15.613,18.256,753.237,21.833
2023-01-16 10:00:00,30.934,9.2405,8.38,10.101,14.52,14.317,14.723,12.834,11.759,13.909,752.801,24.686
2023-01-16 11:00:00,28.1,3.883,3.707,4.059,6.411,6.296,6.526,5.693,5.332,6.054,752.211,25.092
2023-01-16 12:00:00,29.034,3.081,3.019,3.143,5.2935,5.313,5.274,4.7565,4.63,4.883,751.475,24.371
2023-01-16 13:00:00,36.966,18.5685,17.907,19.23,34.8385,34.714,34.963,28.2425,26.994,29.491,750.611,23.815
2023-01-16 14:00:00,48.767,23.515,22.672,24.358,43.277,43.056,43.498,35.2805,33.566,36.995,750.027,21.056
2023-01-16 15:00:00,57.834,21.7685,21.144,22.393,38.702,38.427,38.977,32.7285,31.299,34.158,749.693,19.203
2023-01-16 16:00:00,51.367,20.4875,19.679,21.296,34.92,34.835,35.005,30.297,28.793,31.801,749.401,20.389
2023-01-16 17:00:00,50.467,16.411,15.4,17.422,25.701,25.345,26.057,23.3965,21.801,24.992,749.811,19.815
2023-01-16 18:00:00,54.466,17.271,15.936,18.606,26.6175,25.794,27.441,24.0575,22.156,25.959,750.341,18.833
2023-01-16 19:00:00,57.033,17.8595,16.612,19.107,28.0615,27.736,28.387,25.1115,23.199,27.024,750.876,18.371
2023-01-16 20:00:00,58.0,17.663,16.476,18.85,27.7285,27.093,28.364,25.067,23.102,27.032,751.714,17.852
2023-01-16 21:00:00,58.733,17.154,15.893,18.415,28.148,28.106,28.19,24.726,22.809,26.643,752.436,17.741
2023-01-16 22:00:00,60.633,18.78,17.744,19.816,30.8465,30.294,31.399,27.4635,25.48,29.447,752.541,17.314
2023-01-16 23:00:00,61.2,21.29,20.454,22.126,37.3255,37.033,37.618,31.4655,29.854,33.077,752.336,17.222
2023-01-17 00:00:00,60.633,20.9035,20.114,21.693,37.0515,37.114,36.989,31.349,29.889,32.809,751.787,17.203
2023-01-17 01:00:00,61.433,21.548,20.904,22.192,39.9615,40.296,39.627,32.949,31.644,34.254,751.132,16.907
2023-01-17 02:00:00,63.333,22.9,22.146,23.654,42.8025,42.821,42.784,34.793,33.348,36.238,750.704,16.37
2023-01-17 03:00:00,63.834,21.398,20.8,21.996,39.992,40.628,39.356,32.838,31.595,34.081,750.549,16.241
2023-01-17 04:00:00,64.566,22.8135,22.23,23.397,44.702,44.881,44.523,35.645,34.264,37.026,750.418,16.056
2023-01-17 05:00:00,64.0,22.3855,21.766,23.005,43.933,44.42,43.446,34.936,33.605,36.267,750.824,16.111
2023-01-17 06:00:00,64.767,24.276,23.322,25.23,46.563,46.613,46.513,37.1125,35.581,38.644,751.149,15.852
2023-01-17 07:00:00,62.5,27.6165,26.571,28.662,53.553,53.663,53.443,42.2175,40.618,43.817,751.774,16.648
2023-01-17 08:00:00,57.8,34.576,32.77,36.382,65.567,65.028,66.106,51.261,48.931,53.591,752.375,17.722
2023-01-17 09:00:00,50.6,32.186,31.172,33.2,63.08,62.7,63.46,49.1615,47.327,50.996,752.572,19.778
2023-01-17 10:00:00,44.867,31.1815,30.361,32.002,61.646,61.638,61.654,48.0955,46.546,49.645,752.156,21.463
2023-01-17 11:00:00,41.2,31.7125,30.95,32.475,62.9285,63.034,62.823,49.008,47.504,50.512,751.49,22.741
2023-01-17 12:00:00,45.6,23.5485,22.635,24.462,42.8775,42.41,43.345,35.3495,33.639,37.06,750.685,20.871
2023-01-17 13:00:00,54.034,18.788,17.695,19.881,30.6685,29.918,31.419,27.1485,25.17,29.127,750.096,19.481
2023-01-17 14:00:00,50.4,14.611,13.533,15.689,23.358,22.791,23.925,20.7735,19.212,22.335,749.486,19.278
2023-01-17 15:00:00,47.666,17.9505,17.049,18.852,29.1775,28.823,29.532,25.881,24.416,27.346,749.252,20.926
2023-01-17 16:00:00,49.633,14.395,13.351,15.439,23.037,22.63,23.444,20.5085,19.031,21.986,749.116,20.574
2023-01-17 17:00:00,60.133,15.695,14.668,16.722,25.1575,24.428,25.887,22.558,21.047,24.069,749.683,17.37
2023-01-17 18:00:00,63.033,15.4665,14.312,16.621,24.604,23.712,25.496,22.0045,20.169,23.84,750.51,17.167
2023-01-17 19:00:00,61.3,13.7225,12.439,15.006,20.8525,20.174,21.531,19.1125,17.579,20.646,751.458,17.259
2023-01-17 20:00:00,63.567,15.211,14.108,16.314,24.244,23.861,24.627,21.7265,20.056,23.397,752.319,17.018
2023-01-17 21:00:00,65.8,18.1275,16.978,19.277,29.354,28.841,29.867,26.1185,24.106,28.131,752.689,16.667
2023-01-17 22:00:00,64.8,17.069,15.858,18.28,27.0645,26.24,27.889,24.387,22.541,26.233,752.795,16.203
2023-01-17 23:00:00,64.934,17.63,16.591,18.669,28.882,28.517,29.247,25.8145,24.16,27.469,752.312,15.759
2023-01-18 00:00:00,66.434,19.909,19.105,20.713,33.597,33.359,33.835,29.516,28.015,31.017,751.986,15.482
2023-01-18 01:00:00,63.934,12.9,12.189,13.611,20.707,20.322,21.092,18.8995,17.871,19.928,751.375,15.87
2023-01-18 02:00:00,63.3,12.344,11.591,13.097,19.3905,19.094,19.687,17.747,16.72,18.774,750.916,15.982
2023-01-18 03:00:00,65.334,13.9665,12.933,15.0,22.213,21.678,22.748,20.0925,18.607,21.578,750.46,15.148
2023-01-18 04:00:00,66.433,15.6865,14.835,16.538,25.638,25.113,26.163,23.3255,21.773,24.878,750.649,14.703
2023-01-18 05:00:00,66.666,19.334,18.089,20.579,31.989,31.181,32.797,28.011,25.968,30.054,751.209,14.426
2023-01-18 06:00:00,63.933,20.1505,19.005,21.296,34.286,33.615,34.957,29.654,27.733,31.575,751.956,15.167
2023-01-18 07:00:00,59.4,22.8235,21.722,23.925,42.1655,41.501,42.83,34.3445,32.526,36.163,752.632,16.111
