date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-06-07 19:00:00,44.7,0.9525,1.151,0.754,1.625,1.747,1.503,1.3515,1.5,1.203,754.004,22.03722222
2024-06-07 20:00:00,44.7,1.244,1.507,0.981,2.528,2.722,2.334,1.8265,2.058,1.595,754.533,22.18555556
2024-06-07 21:00:00,46.666,0.716,0.897,0.535,1.354,1.52,1.188,1.038,1.198,0.878,755.012,21.55555556
2024-06-07 22:00:00,45.633,3.05,3.516,2.584,4.694,5.04,4.348,3.8555,4.261,3.45,755.261,21.62944444
2024-06-07 23:00:00,47.166,1.2975,1.566,1.029,2.132,2.461,1.803,1.758,2.027,1.489,755.102,20.74111111
2024-06-08 00:00:00,47.5,0.9515,1.106,0.797,1.7895,1.978,1.601,1.46,1.607,1.313,754.741,20.42611111
2024-06-08 01:00:00,48.933,1.5315,1.823,1.24,2.6095,2.876,2.343,2.014,2.268,1.76,754.333,19.98166667
2024-06-08 02:00:00,49.233,2.629,3.016,2.242,3.973,4.264,3.682,3.231,3.585,2.877,754.253,19.85166667
2024-06-08 03:00:00,49.467,0.754,0.923,0.585,1.328,1.536,1.12,1.0335,1.214,0.853,754.211,19.87055556
2024-06-08 04:00:00,50.2,1.3225,1.638,1.007,1.969,2.229,1.709,1.6215,1.932,1.311,754.259,19.61111111
2024-06-08 05:00:00,50.6,1.8175,2.167,1.468,2.697,3.059,2.335,2.2255,2.571,1.88,754.505,19.77777778
2024-06-08 06:00:00,50.6,1.4245,1.688,1.161,2.113,2.399,1.827,1.794,2.056,1.532,755.142,20.11111111
2024-06-08 07:00:00,47.834,0.993,1.174,0.812,1.863,2.041,1.685,1.3565,1.522,1.191,755.678,21.22222222
2024-06-08 08:00:00,43.933,1.3305,1.59,1.071,2.8685,3.008,2.729,1.791,2.015,1.567,756.122,22.85166667
2024-06-08 09:00:00,43.5,4.3365,4.92,3.753,6.717,7.356,6.078,5.3125,5.939,4.686,756.106,23.83333333
2024-06-08 10:00:00,41.5,14.5485,15.601,13.496,25.907,26.896,24.918,19.3335,20.318,18.349,756.11,23.75944444
2024-06-08 11:00:00,42.167,2.1555,2.48,1.831,4.2335,4.739,3.728,2.898,3.25,2.546,755.833,23.79666667
2024-06-08 12:00:00,38.933,0.2215,0.275,0.168,0.556,0.634,0.478,0.3525,0.409,0.296,755.27,24.87055556
2024-06-08 13:00:00,36.567,0.0185,0.033,0.004,0.2245,0.257,0.192,0.0615,0.094,0.029,754.488,25.72222222
2024-06-08 14:00:00,35.7,0.271,0.335,0.207,0.76,0.857,0.663,0.4115,0.487,0.336,753.796,25.98166667
2024-06-08 15:00:00,36.334,0.331,0.401,0.261,0.8415,0.88,0.803,0.518,0.584,0.452,753.369,25.81444444
2024-06-08 16:00:00,40.7,0.0565,0.075,0.038,0.2935,0.315,0.272,0.136,0.173,0.099,753.404,23.79611111
2024-06-08 17:00:00,41.9,0.1105,0.166,0.055,0.4585,0.555,0.362,0.227,0.316,0.138,753.952,22.96333333
2024-06-08 18:00:00,44.267,0.1415,0.223,0.06,0.424,0.482,0.366,0.2725,0.351,0.194,754.235,22.0
2024-06-08 19:00:00,45.233,0.1305,0.207,0.054,0.5855,0.675,0.496,0.3215,0.433,0.21,754.58,21.37
2024-06-08 20:00:00,45.867,0.5165,0.66,0.373,1.2425,1.354,1.131,0.874,1.014,0.734,755.361,21.22222222
2024-06-08 21:00:00,46.066,0.771,0.971,0.571,1.495,1.699,1.291,1.163,1.383,0.943,755.616,21.48166667
2024-06-08 22:00:00,47.233,2.3165,2.683,1.95,4.2185,4.492,3.945,3.2185,3.514,2.923,755.617,21.29611111
2024-06-08 23:00:00,47.334,5.942,6.678,5.206,10.805,11.559,10.051,8.2205,8.947,7.494,755.522,21.20333333
2024-06-09 00:00:00,47.7,3.0835,3.507,2.66,5.457,5.777,5.137,4.1395,4.592,3.687,755.194,20.90722222
2024-06-09 01:00:00,49.433,2.3175,2.709,1.926,3.6855,4.058,3.313,3.0045,3.402,2.607,754.773,20.53722222
2024-06-09 02:00:00,49.266,0.973,1.196,0.75,1.681,1.968,1.394,1.313,1.546,1.08,754.172,20.79611111
2024-06-09 03:00:00,53.225,2.904,3.295,2.513,4.1515,4.518,3.785,3.625,4.003,3.247,753.96,19.91166667
2024-06-09 04:00:00,52.8,0.7825,1.0,0.565,1.3295,1.496,1.163,1.033,1.238,0.828,753.639,19.85166667
2024-06-09 05:00:00,52.1,1.1685,1.33,1.007,1.882,1.983,1.781,1.5445,1.693,1.396,753.971,19.90777778
2024-06-09 06:00:00,48.767,3.3405,3.776,2.905,5.886,6.224,5.548,4.4625,4.86,4.065,754.375,21.24055556
2024-06-09 07:00:00,37.9,0.0015,0.003,0.0,0.066,0.081,0.051,0.003,0.004,0.002,754.864,25.09222222
2024-06-09 08:00:00,29.934,0.0,0.0,0.0,0.0575,0.075,0.04,0.0065,0.009,0.004,755.055,28.98166667
2024-06-09 09:00:00,31.8,0.406,0.489,0.323,0.679,0.741,0.617,0.533,0.593,0.473,755.133,27.44444444
2024-06-09 10:00:00,35.3,2.792,3.141,2.443,3.815,4.116,3.514,3.4015,3.738,3.065,754.962,26.05555556
2024-06-09 11:00:00,41.5,2.767,3.124,2.41,3.769,4.117,3.421,3.358,3.693,3.023,754.606,25.37055556
2024-06-09 12:00:00,40.8,1.7035,1.978,1.429,2.491,2.716,2.266,2.1305,2.393,1.868,754.052,25.59222222
2024-06-09 13:00:00,39.833,1.1955,1.367,1.024,1.86,2.028,1.692,1.6475,1.825,1.47,753.266,25.05555556
2024-06-09 14:00:00,40.767,0.305,0.411,0.199,0.5395,0.671,0.408,0.4255,0.542,0.309,752.65,25.01888889
2024-06-09 15:00:00,39.916,0.5345,0.642,0.427,1.069,1.206,0.932,0.769,0.912,0.626,752.146,24.79611111
2024-06-09 16:00:00,42.666,0.661,0.766,0.556,1.3825,1.436,1.329,1.0205,1.133,0.908,751.997,23.815
2024-06-09 17:00:00,45.0,2.5905,2.965,2.216,3.8335,4.103,3.564,3.229,3.579,2.879,752.337,23.33333333
2024-06-09 18:00:00,47.8,6.7755,7.47,6.081,8.9235,9.526,8.321,8.2445,8.915,7.574,753.094,22.83333333
2024-06-09 19:00:00,48.966,6.639,7.3,5.978,8.48,8.928,8.032,7.909,8.499,7.319,753.665,22.27777778
2024-06-09 20:00:00,47.367,4.1185,4.551,3.686,6.0805,6.53,5.631,5.1895,5.633,4.746,754.337,22.38888889
2024-06-09 21:00:00,43.966,0.3705,0.457,0.284,0.8845,0.986,0.783,0.6155,0.72,0.511,754.576,22.5
2024-06-09 22:00:00,43.9,0.121,0.193,0.049,0.4805,0.584,0.377,0.2895,0.394,0.185,754.481,22.185
2024-06-09 23:00:00,48.1,6.4555,6.835,6.076,10.257,10.741,9.773,8.901,9.29,8.512,754.38,21.16666667
2024-06-10 00:00:00,47.4,1.194,1.323,1.065,1.8755,1.978,1.773,1.6015,1.736,1.467,753.717,20.83333333
2024-06-10 01:00:00,49.7,0.379,0.418,0.34,0.817,0.951,0.683,0.5605,0.645,0.476,753.391,19.85166667
2024-06-10 02:00:00,52.0,1.581,1.782,1.38,2.475,2.656,2.294,2.0325,2.239,1.826,753.093,19.24055556
2024-06-10 03:00:00,52.466,0.706,0.842,0.57,1.017,1.109,0.925,0.9125,1.003,0.822,752.652,18.98111111
2024-06-10 04:00:00,53.166,1.774,2.07,1.478,2.6765,3.005,2.348,2.212,2.512,1.912,752.544,18.66666667
2024-06-10 05:00:00,52.167,1.953,2.154,1.752,2.7365,2.905,2.568,2.369,2.556,2.182,752.563,18.57444444
2024-06-10 06:00:00,47.834,1.211,1.353,1.069,1.8695,2.045,1.694,1.545,1.7,1.39,753.115,20.29666667
2024-06-10 07:00:00,36.467,3.4085,3.782,3.035,4.585,4.978,4.192,4.1585,4.58,3.737,753.615,25.09277778
2024-06-10 08:00:00,39.633,2.588,2.886,2.29,3.6875,3.971,3.404,3.256,3.5,3.012,753.994,23.59222222
2024-06-10 09:00:00,34.567,0.2855,0.354,0.217,0.649,0.658,0.64,0.444,0.511,0.377,754.093,26.09222222
2024-06-10 10:00:00,34.0,3.2295,3.649,2.81,4.6945,5.034,4.355,4.112,4.49,3.734,753.766,26.68555556
2024-06-10 11:00:00,31.267,0.0825,0.084,0.081,0.334,0.333,0.335,0.151,0.159,0.143,753.244,27.07388889
2024-06-10 12:00:00,33.6,0.1595,0.169,0.15,0.607,0.609,0.605,0.2735,0.276,0.271,752.543,26.16666667
2024-06-10 13:00:00,31.7,0.0575,0.085,0.03,0.2855,0.344,0.227,0.1185,0.15,0.087,751.378,26.85222222
2024-06-10 14:00:00,31.1,0.0745,0.119,0.03,0.395,0.38,0.41,0.2065,0.25,0.163,750.618,27.22222222
2024-06-10 15:00:00,43.334,0.1535,0.228,0.079,0.5585,0.612,0.505,0.346,0.451,0.241,750.632,23.815
2024-06-10 16:00:00,43.966,0.055,0.075,0.035,0.3335,0.373,0.294,0.1675,0.21,0.125,750.618,23.92611111
2024-06-10 17:00:00,43.233,0.0655,0.086,0.045,0.323,0.364,0.282,0.139,0.198,0.08,751.271,23.09277778
2024-06-10 18:00:00,52.233,3.5105,3.892,3.129,5.3205,5.804,4.837,4.5605,4.977,4.144,752.169,21.55555556
2024-06-10 19:00:00,54.2,0.3105,0.405,0.216,1.195,1.253,1.137,0.701,0.817,0.585,752.949,21.14833333
2024-06-10 20:00:00,50.9,0.5395,0.685,0.394,1.3425,1.496,1.189,0.907,1.03,0.784,753.614,21.72222222
2024-06-10 21:00:00,52.2,1.3405,1.553,1.128,2.0195,2.229,1.81,1.7405,1.97,1.511,754.01,20.77777778
2024-06-10 22:00:00,52.467,1.6155,1.927,1.304,2.3195,2.596,2.043,2.0175,2.338,1.697,754.129,20.46277778
2024-06-10 23:00:00,53.567,0.553,0.756,0.35,1.1235,1.25,0.997,0.8315,0.98,0.683,753.832,20.0
2024-06-11 00:00:00,52.9,0.082,0.113,0.051,0.325,0.349,0.301,0.1385,0.173,0.104,753.927,20.01833333
2024-06-11 01:00:00,51.967,0.0,0.0,0.0,0.1295,0.172,0.087,0.0155,0.026,0.005,753.267,19.98111111
2024-06-11 02:00:00,52.034,0.001,0.002,0.0,0.0975,0.131,0.064,0.005,0.005,0.005,752.971,19.88888889
2024-06-11 03:00:00,49.5,0.0025,0.005,0.0,0.1465,0.147,0.146,0.0145,0.022,0.007,752.793,20.31444444
2024-06-11 04:00:00,54.234,5.2745,5.64,4.909,8.5665,8.864,8.269,7.419,7.821,7.017,753.017,19.40777778
2024-06-11 05:00:00,52.133,5.6335,6.384,4.883,12.703,13.319,12.087,8.169,8.899,7.439,753.466,20.29666667
2024-06-11 06:00:00,50.834,3.3405,4.088,2.593,4.9905,5.59,4.391,4.0435,4.733,3.354,753.749,20.27777778
2024-06-11 07:00:00,50.533,11.7505,12.681,10.82,19.113,20.04,18.186,16.2415,17.154,15.329,754.434,20.72222222
2024-06-11 08:00:00,45.033,11.688,12.663,10.713,18.11,19.182,17.038,15.521,16.515,14.527,754.794,23.07444444
2024-06-11 09:00:00,41.233,1.477,1.769,1.185,2.998,3.209,2.787,2.0355,2.3,1.771,754.878,24.315
2024-06-11 10:00:00,37.434,1.6355,1.91,1.361,2.694,2.873,2.515,2.085,2.328,1.842,754.615,25.55555556
2024-06-11 11:00:00,39.2,0.2405,0.274,0.207,0.5465,0.59,0.503,0.347,0.387,0.307,754.185,24.35166667
2024-06-11 12:00:00,43.534,0.093,0.127,0.059,0.4485,0.505,0.392,0.2005,0.251,0.15,754.176,22.13
2024-06-11 13:00:00,39.9,0.3845,0.486,0.283,0.9525,1.074,0.831,0.6165,0.734,0.499,753.667,22.61111111
2024-06-11 14:00:00,39.166,6.577,6.766,6.388,15.2085,15.252,15.165,10.253,10.41,10.096,753.159,22.88888889
2024-06-11 15:00:00,39.1,2.759,2.992,2.526,6.927,7.202,6.652,4.323,4.619,4.027,752.74,23.37055556
2024-06-11 16:00:00,43.9,2.852,3.106,2.598,5.7995,6.181,5.418,4.0,4.31,3.69,752.683,21.75944444
2024-06-11 17:00:00,45.033,2.4195,2.673,2.166,4.932,5.231,4.633,3.4485,3.69,3.207,753.109,21.05555556
2024-06-11 18:00:00,44.566,0.1995,0.293,0.106,0.671,0.778,0.564,0.396,0.502,0.29,753.073,21.33333333
2024-06-11 19:00:00,46.467,0.997,1.19,0.804,2.0465,2.175,1.918,1.534,1.686,1.382,753.197,20.5
2024-06-11 20:00:00,47.1,0.5815,0.691,0.472,1.423,1.54,1.306,0.981,1.096,0.866,753.755,20.20388889
2024-06-11 21:00:00,44.966,0.0475,0.072,0.023,0.3875,0.439,0.336,0.149,0.211,0.087,754.326,20.55555556
2024-06-11 22:00:00,46.9,0.0165,0.03,0.003,0.2525,0.307,0.198,0.0915,0.119,0.064,754.495,20.12944444
2024-06-11 23:00:00,47.1,0.0,0.0,0.0,0.066,0.07,0.062,0.003,0.005,0.001,754.391,20.0
2024-06-12 00:00:00,45.867,0.0,0.0,0.0,0.0845,0.089,0.08,0.0055,0.011,0.0,753.874,20.0
2024-06-12 01:00:00,44.9,0.166,0.162,0.17,0.4465,0.464,0.429,0.293,0.282,0.304,753.313,19.62944444
2024-06-12 02:00:00,45.6,0.0015,0.003,0.0,0.0635,0.065,0.062,0.003,0.004,0.002,753.245,19.38888889
2024-06-12 03:00:00,46.367,0.0155,0.022,0.009,0.2,0.201,0.199,0.0525,0.073,0.032,753.218,19.0
2024-06-12 04:00:00,49.0,0.39,0.507,0.273,1.0515,1.236,0.867,0.622,0.778,0.466,753.567,18.20388889
2024-06-12 05:00:00,48.133,1.5925,1.943,1.242,2.8985,3.218,2.579,2.102,2.444,1.76,754.031,18.685
2024-06-12 06:00:00,45.9,2.6285,3.167,2.09,4.4165,4.989,3.844,3.3785,3.893,2.864,754.341,19.51833333
2024-06-12 07:00:00,41.7,1.2025,1.49,0.915,2.512,2.807,2.217,1.6755,1.994,1.357,754.544,21.22222222
2024-06-12 08:00:00,39.434,1.548,1.841,1.255,2.8585,3.191,2.526,2.0355,2.347,1.724,754.745,22.37055556
2024-06-12 09:00:00,40.034,0.557,0.739,0.375,1.5965,1.75,1.443,0.882,1.073,0.691,754.864,22.5
2024-06-12 10:00:00,36.067,0.0995,0.144,0.055,0.9425,0.98,0.905,0.2855,0.346,0.225,754.861,24.75944444
2024-06-12 11:00:00,35.933,0.109,0.148,0.07,1.004,1.117,0.891,0.3105,0.387,0.234,754.67,25.11111111
2024-06-12 12:00:00,35.0,0.244,0.304,0.184,1.6715,1.714,1.629,0.612,0.668,0.556,754.096,25.77777778
2024-06-12 13:00:00,36.133,0.5225,0.692,0.353,2.5305,2.518,2.543,1.107,1.264,0.95,753.513,25.315
2024-06-12 14:00:00,36.833,0.527,0.678,0.376,1.2665,1.366,1.167,0.7935,0.921,0.666,752.923,25.14833333
2024-06-12 15:00:00,36.1,0.837,1.029,0.645,3.182,3.317,3.047,1.491,1.688,1.294,752.334,25.29666667
2024-06-12 16:00:00,35.367,0.277,0.398,0.156,1.3555,1.494,1.217,0.5925,0.705,0.48,752.283,24.98111111
2024-06-12 17:00:00,37.467,0.2375,0.33,0.145,1.336,1.375,1.297,0.551,0.649,0.453,752.817,23.685
2024-06-12 18:00:00,40.566,0.2035,0.315,0.092,0.928,1.091,0.765,0.467,0.613,0.321,753.424,22.48111111
2024-06-12 19:00:00,42.7,0.4855,0.653,0.318,1.1325,1.249,1.016,0.7765,0.963,0.59,753.91,22.51888889
2024-06-12 20:00:00,44.2,0.61,0.778,0.442,1.2885,1.427,1.15,0.906,1.058,0.754,754.487,22.25944444
2024-06-12 21:00:00,46.4,2.4125,2.784,2.041,5.4515,5.923,4.98,3.616,4.022,3.21,754.61,21.70333333
2024-06-12 22:00:00,47.867,1.946,2.239,1.653,4.7095,4.946,4.473,2.999,3.238,2.76,754.656,21.42611111
2024-06-12 23:00:00,47.2,1.312,1.657,0.967,2.796,3.109,2.483,1.8915,2.221,1.562,754.304,21.315
2024-06-13 00:00:00,47.934,1.6245,1.893,1.356,2.604,2.879,2.329,2.0905,2.345,1.836,753.686,21.09222222
2024-06-13 01:00:00,49.867,2.081,2.458,1.704,3.153,3.425,2.881,2.6165,2.983,2.25,753.553,20.37
2024-06-13 02:00:00,49.4,2.6715,3.098,2.245,4.1465,4.527,3.766,3.3135,3.728,2.899,753.286,20.53666667
2024-06-13 03:00:00,49.367,8.724,9.753,7.695,13.018,14.002,12.034,10.714,11.703,9.725,753.17,20.5
2024-06-13 04:00:00,50.5,3.64,4.203,3.077,5.3275,5.829,4.826,4.5405,5.03,4.051,753.141,20.31444444
2024-06-13 05:00:00,51.867,8.288,9.254,7.322,13.629,14.616,12.642,10.685,11.637,9.733,753.222,19.75944444
2024-06-13 06:00:00,50.534,14.1595,15.284,13.035,23.067,24.334,21.8,19.2975,20.416,18.179,753.857,20.70388889
2024-06-13 07:00:00,33.767,9.4525,10.439,8.466,13.8165,14.784,12.849,11.7365,12.773,10.7,754.328,27.37055556
2024-06-13 08:00:00,27.434,4.532,5.216,3.848,7.0725,7.793,6.352,5.4975,6.175,4.82,754.3,30.25888889
2024-06-13 09:00:00,30.434,2.2005,2.597,1.804,3.8635,4.263,3.464,2.796,3.199,2.393,754.121,27.75888889
2024-06-13 10:00:00,34.133,0.461,0.663,0.259,1.813,2.042,1.584,0.8815,1.089,0.674,753.885,25.75944444
2024-06-13 11:00:00,35.1,0.9845,1.243,0.726,2.928,3.256,2.6,1.5215,1.807,1.236,753.459,26.11111111
2024-06-13 12:00:00,32.567,0.267,0.376,0.158,0.798,0.947,0.649,0.4895,0.625,0.354,752.802,27.01833333
2024-06-13 13:00:00,33.334,0.0305,0.05,0.011,0.413,0.511,0.315,0.122,0.173,0.071,752.02,26.42555556
2024-06-13 14:00:00,32.467,0.4705,0.559,0.382,1.405,1.465,1.345,0.8055,0.899,0.712,751.427,26.815
2024-06-13 15:00:00,43.0,1.07,1.343,0.797,1.983,2.194,1.772,1.4785,1.731,1.226,751.341,24.16666667
2024-06-13 16:00:00,42.733,1.0355,1.304,0.767,1.8055,2.075,1.536,1.3615,1.628,1.095,751.432,23.94444444
2024-06-13 17:00:00,40.7,2.7335,3.273,2.194,4.377,4.944,3.81,3.4605,3.981,2.94,751.69,24.05555556
2024-06-13 18:00:00,43.633,7.1665,8.101,6.232,10.669,11.564,9.774,8.91,9.78,8.04,752.59,23.37
2024-06-13 19:00:00,42.233,1.6665,1.939,1.394,2.8785,3.131,2.626,2.258,2.506,2.01,753.514,23.09222222
2024-06-13 20:00:00,44.034,5.244,5.958,4.53,8.115,8.741,7.489,6.729,7.463,5.995,753.966,22.33333333
2024-06-13 21:00:00,47.433,10.4965,11.591,9.402,15.741,16.732,14.75,13.244,14.348,12.14,754.026,21.27777778
2024-06-13 22:00:00,47.1,16.159,17.445,14.873,26.4565,27.55,25.363,21.977,23.14,20.814,753.849,21.25944444
2024-06-13 23:00:00,46.6,6.409,7.192,5.626,9.5395,10.372,8.707,8.1165,8.907,7.326,753.654,21.01833333
2024-06-14 00:00:00,47.534,5.3105,5.915,4.706,7.83,8.3,7.36,6.6555,7.204,6.107,753.493,20.66666667
2024-06-14 01:00:00,49.4,4.531,5.187,3.875,7.9705,8.331,7.61,6.0515,6.633,5.47,753.0,20.05555556
2024-06-14 02:00:00,50.367,4.1825,4.812,3.553,6.523,7.076,5.97,5.3735,5.989,4.758,752.794,20.11111111
2024-06-14 03:00:00,51.834,4.8465,5.573,4.12,7.259,7.952,6.566,6.058,6.71,5.406,752.658,19.59277778
2024-06-14 04:00:00,50.466,4.369,5.063,3.675,6.492,7.119,5.865,5.427,6.078,4.776,752.748,19.87055556
2024-06-14 05:00:00,51.533,6.017,6.891,5.143,9.6255,10.429,8.822,7.671,8.485,6.857,753.111,19.24055556
2024-06-14 06:00:00,49.834,13.7175,15.619,11.816,21.1805,23.295,19.066,17.0705,18.889,15.252,753.519,20.03666667
2024-06-14 07:00:00,37.767,4.446,5.15,3.742,7.1055,7.868,6.343,5.581,6.276,4.886,753.744,24.46333333
2024-06-14 08:00:00,38.267,2.145,2.627,1.663,4.364,4.727,4.001,2.8595,3.317,2.402,753.912,23.88888889
2024-06-14 09:00:00,34.534,0.6855,0.943,0.428,2.372,2.742,2.002,1.14,1.43,0.85,754.066,25.74111111
2024-06-14 10:00:00,32.7,0.713,0.959,0.467,1.992,2.258,1.726,1.096,1.338,0.854,753.683,26.90722222
2024-06-14 11:00:00,32.067,1.9745,2.41,1.539,3.895,4.296,3.494,2.6025,3.056,2.149,752.778,27.72222222
2024-06-14 12:00:00,32.233,0.6905,0.92,0.461,1.829,2.119,1.539,1.0515,1.325,0.778,751.959,27.35166667
2024-06-14 13:00:00,31.467,0.27,0.346,0.194,1.0725,1.095,1.05,0.511,0.58,0.442,751.339,27.74055556
2024-06-14 14:00:00,43.959,29.369,29.903,28.835,55.184,56.01,54.358,43.5335,44.163,42.904,751.058,25.23611111
2024-06-14 15:00:00,53.933,25.492,26.164,24.82,45.504,46.706,44.302,37.0635,37.962,36.165,751.048,22.75944444
2024-06-14 16:00:00,51.867,27.378,28.014,26.742,49.778,51.076,48.48,40.0245,40.993,39.056,751.212,23.64833333
2024-06-14 17:00:00,52.267,27.2595,27.97,26.549,48.5265,49.805,47.248,39.308,40.294,38.322,751.791,23.09277778
2024-06-14 18:00:00,52.3,22.2575,23.184,21.331,36.7965,38.354,35.239,31.3185,32.446,30.191,752.405,22.59222222
2024-06-14 19:00:00,51.425,23.919,24.886,22.952,40.871,42.048,39.694,33.8085,34.808,32.809,753.173,22.69444444
2024-06-14 20:00:00,53.064,23.2865,24.166,22.407,41.6415,42.728,40.555,33.3375,34.334,32.341,753.914,22.14833333
2024-06-14 21:00:00,52.909,2.197,2.537,1.857,3.235,3.492,2.978,2.815,3.101,2.529,754.068,21.26833333
2024-06-14 22:00:00,54.367,1.997,2.367,1.627,3.313,3.59,3.036,2.644,2.976,2.312,754.137,20.70388889
2024-06-14 23:00:00,55.767,3.5895,4.162,3.017,5.217,5.707,4.727,4.548,5.053,4.043,754.174,20.24055556
2024-06-15 00:00:00,54.1,3.2985,3.74,2.857,4.864,5.181,4.547,4.145,4.571,3.719,753.785,20.5
2024-06-15 01:00:00,54.166,0.5075,0.662,0.353,0.9435,1.06,0.827,0.708,0.856,0.56,753.429,20.25888889
2024-06-15 02:00:00,54.0,2.064,2.302,1.826,2.977,3.142,2.812,2.5975,2.822,2.373,752.958,20.24111111
2024-06-15 03:00:00,55.6,1.0995,1.261,0.938,1.8315,1.948,1.715,1.453,1.611,1.295,753.028,19.66666667
2024-06-15 04:00:00,53.8,2.666,3.019,2.313,3.5225,3.829,3.216,3.1975,3.53,2.865,753.512,20.0
2024-06-15 05:00:00,54.5,4.114,4.67,3.558,5.4875,5.997,4.978,4.98,5.486,4.474,753.821,19.83333333
2024-06-15 06:00:00,54.1,6.56,7.326,5.794,10.0255,10.555,9.496,8.3415,9.006,7.677,754.269,20.31444444
2024-06-15 07:00:00,51.334,8.325,9.021,7.629,11.842,12.366,11.318,10.75,11.406,10.094,754.51,21.33333333
2024-06-15 08:00:00,48.4,14.3405,15.077,13.604,22.084,22.806,21.362,19.5775,20.4,18.755,754.682,22.53666667
2024-06-15 09:00:00,49.8,26.296,26.716,25.876,49.142,49.709,48.575,39.15,39.653,38.647,754.796,22.48111111
2024-06-15 10:00:00,47.867,27.9585,28.186,27.731,52.7465,53.176,52.317,42.155,42.513,41.797,754.591,23.79666667
2024-06-15 11:00:00,47.367,25.119,25.399,24.839,45.917,46.408,45.426,37.306,37.664,36.948,754.067,24.57388889
2024-06-15 12:00:00,41.766,18.333,18.916,17.75,29.6965,30.541,28.852,25.845,26.568,25.122,753.148,25.90722222
2024-06-15 13:00:00,40.534,10.4255,11.257,9.594,14.2655,15.208,13.323,13.0345,13.869,12.2,752.426,26.27777778
2024-06-15 14:00:00,48.1,11.0945,12.226,9.963,14.501,15.645,13.357,13.139,14.218,12.06,751.779,23.96277778
2024-06-15 15:00:00,56.2,6.762,7.615,5.909,8.2735,9.004,7.543,7.774,8.54,7.008,751.596,21.5
2024-06-15 16:00:00,53.0,4.151,4.734,3.568,5.529,6.109,4.949,5.0025,5.551,4.454,751.774,21.98111111
2024-06-15 17:00:00,54.267,2.9555,3.388,2.523,4.2375,4.647,3.828,3.684,4.075,3.293,752.24,21.09277778
2024-06-15 18:00:00,52.966,4.5585,5.114,4.003,6.417,6.89,5.944,5.7255,6.255,5.196,752.62,21.44444444
2024-06-15 19:00:00,53.466,6.706,7.457,5.955,8.9695,9.614,8.325,8.102,8.858,7.346,753.439,21.51833333
2024-06-15 20:00:00,55.266,9.116,10.205,8.027,12.2545,13.283,11.226,11.0755,12.153,9.998,754.092,20.94444444
2024-06-15 21:00:00,55.767,3.2195,3.715,2.724,4.8625,5.297,4.428,4.1255,4.549,3.702,754.312,20.35166667
2024-06-15 22:00:00,57.233,7.4765,8.299,6.654,10.236,10.923,9.549,9.1345,9.887,8.382,754.389,19.79611111
2024-06-15 23:00:00,55.534,2.9075,3.381,2.434,4.2175,4.731,3.704,3.6055,4.076,3.135,753.944,19.70333333
2024-06-16 00:00:00,52.4,0.0,0.0,0.0,0.0275,0.025,0.03,0.0,0.0,0.0,753.811,19.07388889
2024-06-16 01:00:00,52.834,0.33,0.411,0.249,0.7405,0.825,0.656,0.507,0.584,0.43,753.511,19.11111111
2024-06-16 02:00:00,53.983,0.194,0.259,0.129,0.854,0.914,0.794,0.355,0.469,0.241,753.265,18.63444444
2024-06-16 03:00:00,53.833,0.3085,0.373,0.244,0.8145,0.887,0.742,0.5445,0.6,0.489,753.176,18.815
2024-06-16 04:00:00,53.666,0.0375,0.07,0.005,0.2665,0.326,0.207,0.099,0.16,0.038,753.247,19.11111111
2024-06-16 05:00:00,53.433,0.189,0.286,0.092,0.516,0.633,0.399,0.324,0.415,0.233,753.579,19.12944444
2024-06-16 06:00:00,52.433,0.32,0.454,0.186,1.279,1.313,1.245,0.6435,0.775,0.512,753.833,19.38888889
2024-06-16 07:00:00,49.233,0.1225,0.205,0.04,0.402,0.491,0.313,0.211,0.318,0.104,754.186,20.5
2024-06-16 08:00:00,41.334,0.01,0.009,0.011,0.0625,0.07,0.055,0.0225,0.023,0.022,754.617,23.16666667
2024-06-16 09:00:00,43.1,0.501,0.581,0.421,1.7915,1.795,1.788,1.025,1.094,0.956,754.69,22.59222222
2024-06-16 10:00:00,40.233,0.01,0.02,0.0,0.1425,0.152,0.133,0.0285,0.043,0.014,754.502,23.92555556
2024-06-16 11:00:00,41.633,0.0045,0.009,0.0,0.121,0.137,0.105,0.031,0.038,0.024,754.226,23.63
2024-06-16 12:00:00,43.7,0.0995,0.145,0.054,0.317,0.376,0.258,0.1865,0.226,0.147,753.904,22.72222222
2024-06-16 13:00:00,44.534,0.2255,0.308,0.143,0.5435,0.646,0.441,0.373,0.477,0.269,753.427,22.79666667
2024-06-16 14:00:00,40.6,0.563,0.652,0.474,1.0425,1.124,0.961,0.842,0.928,0.756,752.827,23.85166667
2024-06-16 15:00:00,39.067,0.5015,0.592,0.411,0.94,1.04,0.84,0.7295,0.841,0.618,752.275,23.77777778
2024-06-16 16:00:00,39.2,0.19,0.246,0.134,0.554,0.6,0.508,0.3425,0.415,0.27,752.249,23.46277778
2024-06-16 17:00:00,42.7,0.1765,0.182,0.171,0.5465,0.58,0.513,0.299,0.33,0.268,752.428,22.31444444
2024-06-16 18:00:00,46.034,0.298,0.399,0.197,0.8585,0.976,0.741,0.53,0.666,0.394,752.917,21.24055556
