date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-09 11:00:00,28.5,25.424,24.63,26.218,42.206,42.026,42.386,34.507,33.45,35.564,753.808,27.18333333
2024-04-09 12:00:00,28.617,26.7235,25.968,27.479,44.783,44.314,45.252,36.2605,35.016,37.505,753.067,27.79611111
2024-04-09 13:00:00,27.355,24.9925,24.123,25.862,40.53,40.419,40.641,33.3545,32.367,34.342,752.197,28.5
2024-04-09 14:00:00,27.0,24.68,24.31,25.05,39.91,40.89,38.93,33.045,32.38,33.71,751.87,28.33333333
2024-04-09 15:00:00,25.8,25.564,24.596,26.532,42.0075,41.516,42.499,34.174,33.01,35.338,751.156,28.78666667
2024-04-09 16:00:00,27.706,25.1335,24.35,25.917,40.7535,40.676,40.831,33.689,32.754,34.624,751.094,27.14833333
2024-04-09 17:00:00,31.333,25.68,25.062,26.298,41.957,41.977,41.937,34.7165,33.974,35.459,751.444,25.55555556
2024-04-09 18:00:00,32.0,25.903,25.143,26.663,43.26,44.107,42.413,35.003,34.353,35.653,751.66,25.0
2024-04-09 19:00:00,32.233,27.7165,27.16,28.273,48.2775,48.529,48.026,38.642,37.837,39.447,752.358,23.77777778
2024-04-09 20:00:00,35.383,43.7695,42.646,44.893,77.1805,77.97,76.391,62.1965,60.66,63.733,752.583,23.15722222
2024-04-09 21:00:00,36.4,33.633,33.049,34.217,61.4805,62.318,60.643,47.7805,46.973,48.588,753.005,22.63888889
2024-04-09 22:00:00,32.0,28.005,27.604,28.406,51.4405,52.391,50.49,40.204,39.507,40.901,753.23,21.20388889
2024-04-09 23:00:00,30.858,24.309,24.171,24.447,43.1095,44.508,41.711,34.4795,34.19,34.769,753.052,20.61111111
2024-04-10 00:00:00,30.9,22.807,22.248,23.366,37.624,38.043,37.205,31.7605,30.937,32.584,752.503,20.38888889
2024-04-10 01:00:00,33.0,26.149,25.626,26.672,45.6525,45.93,45.375,36.8745,36.003,37.746,751.935,19.50611111
2024-04-10 02:00:00,34.925,24.493,24.0,24.986,43.097,43.651,42.543,34.9205,34.248,35.593,751.848,18.95833333
2024-04-10 03:00:00,35.922,25.419,24.891,25.947,45.7355,46.24,45.231,36.1345,35.389,36.88,751.919,18.40388889
2024-04-10 04:00:00,36.367,25.0605,24.518,25.603,44.806,45.45,44.162,35.6955,34.84,36.551,752.077,18.19166667
2024-04-10 05:00:00,35.956,26.7715,26.352,27.191,46.146,46.69,45.602,37.3145,36.682,37.947,752.504,18.54611111
2024-04-10 06:00:00,37.575,29.774,29.252,30.296,53.432,53.957,52.907,42.1715,41.36,42.983,753.095,18.84222222
2024-04-10 07:00:00,32.875,26.104,25.633,26.575,45.698,46.077,45.319,36.615,35.799,37.431,753.713,21.285
2024-04-10 08:00:00,27.973,32.647,31.82,33.474,56.5165,56.623,56.41,45.2525,44.061,46.444,754.046,23.44777778
2024-04-10 09:00:00,22.684,23.656,23.058,24.254,36.5635,36.635,36.492,31.5805,30.684,32.477,753.808,26.31944444
2024-04-10 10:00:00,19.417,19.5715,18.936,20.207,29.1275,29.151,29.104,24.556,23.639,25.473,753.292,29.39333333
2024-04-10 11:00:00,17.825,17.4035,16.456,18.351,22.773,22.343,23.203,20.9265,19.954,21.899,752.622,30.605
2024-04-10 12:00:00,16.556,17.9075,16.787,19.028,24.9525,24.672,25.233,21.7495,20.558,22.941,751.917,31.80555556
2024-04-10 13:00:00,17.191,19.483,18.538,20.428,26.6385,25.914,27.363,24.0075,22.696,25.319,751.187,31.82833333
2024-04-10 14:00:00,18.959,21.9495,21.163,22.736,30.461,29.916,31.006,27.876,26.636,29.116,750.469,30.995
2024-04-10 15:00:00,20.416,23.432,22.663,24.201,34.434,34.422,34.446,30.323,29.309,31.337,749.977,30.26833333
2024-04-10 16:00:00,37.948,26.2785,25.509,27.048,43.8965,43.77,44.023,35.5095,34.49,36.529,750.026,27.15
2024-04-10 17:00:00,43.267,28.296,27.736,28.856,48.226,48.258,48.194,39.0165,38.135,39.898,750.511,25.55555556
2024-04-10 18:00:00,46.941,29.931,29.355,30.507,52.4095,52.856,51.963,41.9755,41.166,42.785,751.205,24.11722222
2024-04-10 19:00:00,43.266,28.4805,27.902,29.059,49.0565,49.02,49.093,39.6725,38.802,40.543,751.826,24.22222222
2024-04-10 20:00:00,39.9,29.619,29.063,30.175,51.186,51.254,51.118,41.1215,40.208,42.035,752.445,23.90777778
2024-04-10 21:00:00,33.275,29.9035,29.383,30.424,51.5325,51.828,51.237,41.3675,40.618,42.117,753.115,23.57444444
2024-04-10 22:00:00,35.3,30.126,29.645,30.607,51.001,51.115,50.887,41.5085,40.735,42.282,753.599,23.16666667
2024-04-10 23:00:00,38.35,32.0275,31.495,32.56,54.79,54.822,54.758,44.363,43.567,45.159,753.673,22.5
2024-04-11 00:00:00,37.733,31.5955,31.157,32.034,54.338,54.767,53.909,43.865,43.279,44.451,753.471,22.10222222
2024-04-11 01:00:00,38.466,31.3545,30.97,31.739,54.3615,54.773,53.95,43.8605,43.241,44.48,752.941,21.42555556
2024-04-11 02:00:00,39.267,31.1125,30.666,31.559,53.989,54.489,53.489,43.6225,43.002,44.243,752.712,20.74111111
2024-04-11 03:00:00,39.5,31.355,30.984,31.726,55.7635,56.511,55.016,44.6485,44.105,45.192,752.4,20.33333333
2024-04-11 04:00:00,39.766,32.2215,31.88,32.563,58.7065,59.281,58.132,46.2865,45.633,46.94,752.433,19.69
2024-04-11 05:00:00,38.183,30.754,30.18,31.328,55.3285,55.535,55.122,43.7535,42.832,44.675,753.029,19.40277778
2024-04-11 06:00:00,35.889,29.123,28.526,29.72,52.4415,52.552,52.331,41.3045,40.382,42.227,753.629,19.54333333
2024-04-11 07:00:00,32.392,27.4485,26.922,27.975,47.831,47.834,47.828,38.3335,37.344,39.323,753.942,21.56944444
2024-04-11 08:00:00,28.556,27.5055,26.806,28.205,52.879,53.376,52.382,38.502,37.421,39.583,754.299,24.48333333
2024-04-11 09:00:00,24.431,19.078,18.441,19.715,28.7585,29.175,28.342,24.3115,23.468,25.155,754.326,26.69722222
2024-04-11 10:00:00,20.716,17.374,16.593,18.155,26.83,27.046,26.614,21.9525,20.92,22.985,754.054,29.15388889
2024-04-11 11:00:00,16.167,13.836,13.024,14.648,19.2065,18.797,19.616,16.625,15.821,17.429,753.462,31.20333333
2024-04-11 12:00:00,14.95,17.068,16.107,18.029,23.825,23.313,24.337,20.95,19.941,21.959,752.673,32.46277778
2024-04-11 13:00:00,23.925,30.082,29.246,30.918,51.0795,50.564,51.595,41.15,39.924,42.376,751.794,31.18055556
2024-04-11 14:00:00,33.942,32.102,31.405,32.799,55.087,54.958,55.216,44.17,43.215,45.125,751.37,28.49111111
2024-04-11 15:00:00,36.216,32.1225,31.374,32.871,55.306,55.306,55.306,44.401,43.428,45.374,751.463,27.75
2024-04-11 16:00:00,38.7,33.7285,33.063,34.394,59.493,59.548,59.438,46.9625,45.962,47.963,751.548,27.08611111
2024-04-11 17:00:00,41.017,33.9665,33.425,34.508,59.7465,59.803,59.69,47.3895,46.525,48.254,751.876,26.185
2024-04-11 18:00:00,40.475,34.2035,33.664,34.743,59.6325,59.843,59.422,47.4395,46.639,48.24,752.491,25.47222222
2024-04-11 19:00:00,38.966,34.6155,33.869,35.362,59.506,59.459,59.553,47.595,46.709,48.481,753.102,24.83333333
2024-04-11 20:00:00,38.75,33.7425,33.172,34.313,58.301,58.418,58.184,46.5795,45.757,47.402,753.583,24.07833333
2024-04-11 21:00:00,37.753,32.435,31.93,32.94,55.55,55.522,55.578,44.8645,44.109,45.62,754.074,23.54166667
2024-04-11 22:00:00,38.942,31.6625,31.229,32.096,53.8055,54.012,53.599,43.9395,43.401,44.478,754.3,22.85166667
2024-04-11 23:00:00,38.383,31.054,30.684,31.424,53.3435,53.719,52.968,43.3155,42.669,43.962,754.282,22.48111111
2024-04-12 00:00:00,36.934,30.0965,29.52,30.673,51.7395,51.873,51.606,42.0855,41.16,43.011,754.178,22.24111111
2024-04-12 01:00:00,36.322,30.5395,30.021,31.058,52.9375,53.379,52.496,42.9165,42.219,43.614,753.735,21.975
2024-04-12 02:00:00,36.6,28.0985,27.765,28.432,47.7745,48.162,47.387,39.1695,38.608,39.731,753.257,20.97222222
2024-04-12 03:00:00,34.541,26.363,25.871,26.855,44.089,44.224,43.954,36.4975,35.778,37.217,753.213,20.20833333
2024-04-12 04:00:00,39.417,30.381,30.059,30.703,53.096,53.895,52.297,43.119,42.724,43.514,753.62,20.36111111
2024-04-12 05:00:00,41.05,32.2875,32.105,32.47,56.9435,57.791,56.096,45.6585,45.315,46.002,753.929,20.12944444
2024-04-12 06:00:00,38.0,29.7425,29.362,30.123,52.0835,52.763,51.404,42.098,41.544,42.652,754.225,20.14833333
2024-04-12 07:00:00,33.227,27.482,27.072,27.892,47.441,47.909,46.973,38.458,37.78,39.136,754.586,22.18666667
2024-04-12 08:00:00,28.811,29.1945,28.593,29.796,50.4485,50.808,50.089,41.181,40.394,41.968,754.838,24.32111111
2024-04-12 09:00:00,21.917,25.528,24.685,26.371,41.5815,41.305,41.858,34.8815,33.725,36.038,754.648,28.19444444
2024-04-12 10:00:00,17.85,21.6245,21.003,22.246,32.043,31.825,32.261,28.5065,27.436,29.577,753.968,31.10666667
2024-04-12 11:00:00,16.05,20.495,19.718,21.272,29.469,28.917,30.021,26.211,25.058,27.364,753.014,32.86111111
2024-04-12 12:00:00,16.828,21.384,20.696,22.072,31.714,30.977,32.451,27.701,26.401,29.001,752.149,33.86444444
2024-04-12 13:00:00,17.155,22.005,21.236,22.774,31.974,31.437,32.511,28.4445,27.267,29.622,751.446,33.04277778
2024-04-12 14:00:00,28.392,28.7665,27.986,29.547,47.501,47.208,47.794,39.0505,37.942,40.159,751.024,29.68055556
2024-04-12 15:00:00,35.675,30.762,30.029,31.495,52.2805,52.188,52.373,42.41,41.361,43.459,750.911,27.86722222
2024-04-12 16:00:00,38.367,31.812,31.129,32.495,54.7625,54.758,54.767,44.048,43.182,44.914,750.979,27.42611111
2024-04-12 17:00:00,43.583,33.0475,32.451,33.644,57.642,57.754,57.53,46.038,45.125,46.951,751.522,25.65722222
2024-04-12 18:00:00,44.334,34.296,33.704,34.888,60.105,60.367,59.843,47.826,47.011,48.641,752.13,24.96277778
2024-04-12 19:00:00,40.494,35.6895,34.889,36.49,62.752,62.905,62.599,49.5575,48.787,50.328,752.529,25.49388889
2024-04-12 20:00:00,36.538,35.552,34.571,36.533,61.613,61.486,61.74,49.0835,48.073,50.094,753.538,24.45166667
2024-04-12 21:00:00,36.375,34.7335,34.013,35.454,61.0515,61.373,60.73,48.44,47.51,49.37,753.808,23.68055556
2024-04-12 22:00:00,32.695,30.5665,30.034,31.099,52.345,52.575,52.115,42.65,41.87,43.43,754.32,23.08611111
2024-04-13 00:00:00,32.0,27.7125,27.42,28.005,47.565,48.44,46.69,38.6175,37.875,39.36,753.845,21.94444444
2024-04-13 01:00:00,34.103,28.671,28.206,29.136,49.1665,49.54,48.793,40.311,39.602,41.02,753.349,21.50888889
2024-04-13 02:00:00,34.555,29.142,28.593,29.691,50.5075,51.028,49.987,41.149,40.465,41.833,752.937,21.18833333
2024-04-13 05:00:00,34.4,28.6235,28.293,28.954,50.1275,50.739,49.516,40.672,40.136,41.208,753.182,19.62944444
2024-04-13 06:00:00,36.786,31.157,30.871,31.443,55.031,55.805,54.257,44.3405,43.875,44.806,753.505,20.10666667
2024-04-13 07:00:00,32.0,32.7815,31.9,33.663,58.316,57.969,58.663,46.6785,45.529,47.828,754.096,22.36111111
2024-04-13 08:00:00,27.434,34.646,33.934,35.358,62.394,62.416,62.372,49.181,48.114,50.248,754.258,24.20055556
2024-04-13 09:00:00,23.116,33.9965,33.337,34.656,60.9315,61.153,60.71,48.364,47.451,49.277,753.822,26.47222222
2024-04-13 10:00:00,19.236,33.2355,32.675,33.796,59.02,59.042,58.998,47.077,46.15,48.004,753.231,29.24222222
2024-04-13 11:00:00,17.8,31.8975,31.379,32.416,54.9005,55.027,54.774,44.4185,43.668,45.169,752.608,31.58666667
2024-04-13 12:00:00,19.258,27.198,26.38,28.016,44.029,43.608,44.45,36.8195,35.763,37.876,751.919,31.69944444
2024-04-13 13:00:00,25.166,31.8235,30.858,32.789,52.693,53.303,52.083,42.624,41.692,43.556,751.393,30.74111111
2024-04-13 15:00:00,39.267,36.077,34.945,37.209,63.413,63.571,63.255,49.955,48.944,50.966,750.485,27.27777778
2024-04-13 16:00:00,43.95,37.0425,36.049,38.036,64.311,64.656,63.966,51.043,50.213,51.873,750.593,25.90722222
2024-04-13 17:00:00,45.3,37.7485,36.808,38.689,65.6085,65.936,65.281,51.9825,51.112,52.853,750.811,25.37
2024-04-13 18:00:00,48.278,39.5845,38.792,40.377,68.26,68.847,67.673,54.552,53.412,55.692,751.567,24.46777778
2024-04-13 19:00:00,47.9,41.382,40.658,42.106,70.416,71.135,69.697,57.446,56.238,58.654,752.087,24.35222222
2024-04-13 20:00:00,40.517,34.0925,33.525,34.66,59.8275,60.146,59.509,47.637,46.945,48.329,752.49,24.85166667
2024-04-13 21:00:00,40.966,33.61,33.072,34.148,59.1445,59.483,58.806,47.271,46.497,48.045,752.894,24.17611111
2024-04-13 22:00:00,40.983,31.0225,30.548,31.497,54.264,54.8,53.728,43.79,43.119,44.461,753.282,23.53222222
2024-04-13 23:00:00,40.703,29.0595,28.7,29.419,50.23,50.332,50.128,41.335,40.675,41.995,753.046,22.98166667
2024-04-14 00:00:00,38.305,27.058,26.727,27.389,45.9785,46.486,45.471,37.8955,37.373,38.418,752.564,22.40888889
2024-04-14 01:00:00,39.334,27.6235,27.294,27.953,48.185,48.704,47.666,39.225,38.577,39.873,751.904,21.80111111
2024-04-14 02:00:00,40.383,30.445,30.236,30.654,54.699,55.436,53.962,43.937,43.496,44.378,751.431,21.315
2024-04-14 03:00:00,40.959,28.9305,28.69,29.171,52.0445,53.028,51.061,41.953,41.502,42.404,751.404,21.02611111
2024-04-14 04:00:00,40.089,28.501,28.254,28.748,51.324,52.185,50.463,41.317,40.873,41.761,751.77,20.55833333
2024-04-14 05:00:00,40.1,29.0275,28.616,29.439,52.972,53.529,52.415,42.3245,41.624,43.025,752.227,20.57444444
2024-04-14 06:00:00,39.922,28.9355,28.651,29.22,52.568,53.458,51.678,42.1455,41.645,42.646,752.634,20.81444444
2024-04-14 07:00:00,36.8,27.5565,27.244,27.869,48.056,48.609,47.503,39.2675,38.662,39.873,752.906,22.79611111
2024-04-14 08:00:00,31.794,27.534,27.12,27.948,47.1575,47.178,47.137,38.864,38.067,39.661,753.279,25.23
2024-04-14 09:00:00,27.034,29.4205,28.919,29.922,51.312,51.564,51.06,41.806,41.048,42.564,753.164,26.76388889
2024-04-14 10:00:00,21.834,29.7485,29.286,30.211,51.413,51.517,51.309,41.9875,41.177,42.798,752.591,29.61111111
2024-04-14 11:00:00,17.511,24.8155,24.244,25.387,38.174,37.498,38.85,33.3495,32.449,34.25,751.93,32.87666667
2024-04-14 12:00:00,19.525,28.2585,27.302,29.215,45.0625,44.344,45.781,37.9515,36.782,39.121,751.057,33.40722222
2024-04-14 13:00:00,28.007,37.892,36.593,39.191,64.414,64.555,64.273,51.243,50.076,52.41,750.226,30.25444444
2024-04-14 14:00:00,32.692,32.4445,31.753,33.136,55.44,55.135,55.745,44.9435,43.973,45.914,749.625,29.55555556
2024-04-14 15:00:00,39.158,32.1815,31.56,32.803,55.394,55.382,55.406,44.822,43.934,45.71,749.573,27.35166667
2024-04-14 16:00:00,43.525,32.465,31.946,32.984,56.7975,56.969,56.626,45.655,44.856,46.454,749.744,25.84722222
2024-04-14 17:00:00,48.4,33.3995,32.868,33.931,59.9215,60.201,59.642,47.7275,46.862,48.593,750.367,24.40277778
2024-04-14 18:00:00,49.6,34.9255,34.293,35.558,62.9645,63.333,62.596,49.889,49.061,50.717,750.889,24.03111111
2024-04-14 19:00:00,42.82,33.375,32.819,33.931,58.7955,58.892,58.699,46.597,45.787,47.407,751.552,24.475
2024-04-14 20:00:00,41.0,32.8175,32.384,33.251,58.2505,58.737,57.764,45.971,45.309,46.633,752.07,24.18555556
2024-04-14 21:00:00,39.37,31.757,31.14,32.374,56.2975,56.548,56.047,44.58,43.732,45.428,752.255,23.63
2024-04-14 22:00:00,37.508,27.019,26.409,27.629,45.7335,45.844,45.623,37.276,36.389,38.163,752.545,22.83333333
2024-04-14 23:00:00,35.708,24.8335,24.328,25.339,40.5515,40.781,40.322,34.0305,33.364,34.697,752.212,22.55555556
2024-04-15 00:00:00,34.45,25.759,25.191,26.327,43.8295,43.978,43.681,35.9215,35.07,36.773,751.582,22.38888889
2024-04-15 01:00:00,34.1,22.231,21.892,22.57,34.4935,34.556,34.431,30.3775,29.688,31.067,751.239,21.66666667
2024-04-15 05:00:00,33.566,26.1855,25.454,26.917,48.01,47.932,48.088,37.208,36.208,38.208,751.365,20.23111111
2024-04-15 06:00:00,34.767,30.727,30.124,31.33,57.846,58.39,57.302,44.16,43.19,45.13,751.899,20.62944444
2024-04-15 07:00:00,34.35,30.9135,30.382,31.445,58.626,59.601,57.651,44.8295,43.986,45.673,752.292,22.97388889
2024-04-15 08:00:00,28.992,30.7585,30.372,31.145,56.6245,57.145,56.104,44.314,43.526,45.102,752.6,25.92166667
2024-04-15 09:00:00,23.991,29.307,28.833,29.781,50.6115,50.882,50.341,41.1265,40.305,41.948,752.427,28.66666667
2024-04-15 10:00:00,19.75,22.459,21.815,23.103,38.5675,38.315,38.82,30.908,29.802,32.014,751.953,31.25777778
2024-04-15 11:00:00,16.392,20.65,19.846,21.454,34.006,33.929,34.083,27.3775,26.103,28.652,751.619,33.85166667
2024-04-15 12:00:00,17.681,25.9615,25.147,26.776,44.6015,44.785,44.418,35.197,33.969,36.425,750.862,34.18222222
2024-04-15 13:00:00,29.383,35.718,34.706,36.73,62.8925,62.89,62.895,49.5835,48.522,50.645,750.208,30.66666667
2024-04-15 14:00:00,31.583,34.2405,33.409,35.072,61.7965,61.908,61.685,48.1035,46.962,49.245,749.686,29.57388889
2024-04-15 15:00:00,34.8,33.8105,33.149,34.472,59.6335,59.662,59.605,47.3295,46.34,48.319,749.412,28.96277778
2024-04-15 16:00:00,42.033,34.8195,34.185,35.454,62.282,62.502,62.062,49.22,48.331,50.109,749.533,26.61111111
2024-04-15 17:00:00,42.867,35.433,34.784,36.082,64.0695,64.487,63.652,50.3105,49.531,51.09,750.167,25.59277778
2024-04-15 18:00:00,42.458,36.104,35.472,36.736,64.7845,65.441,64.128,51.0565,50.408,51.705,750.759,25.57444444
2024-04-15 19:00:00,41.867,37.525,36.781,38.269,66.907,67.588,66.226,52.4885,51.647,53.33,751.447,25.70388889
2024-04-15 20:00:00,41.633,42.323,41.251,43.395,71.4835,71.864,71.103,58.2805,56.546,60.015,752.151,25.79666667
2024-04-15 21:00:00,37.45,32.43,31.761,33.099,55.3715,55.418,55.325,44.5695,43.695,45.444,752.697,25.81444444
