date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-10-25 02:00:00,26.3,7.232,7.51,6.954,16.6135,16.819,16.408,11.1385,11.455,10.822,734.505,21.33333333
2024-10-25 03:00:00,24.233,12.2555,12.755,11.756,33.573,34.209,32.937,20.034,20.53,19.538,734.114,21.11111111
2024-10-25 04:00:00,23.934,4.0045,4.148,3.861,10.177,10.193,10.161,6.4735,6.622,6.325,733.955,20.98166667
2024-10-25 05:00:00,25.534,12.43,13.029,11.831,30.027,30.568,29.486,19.4305,20.135,18.726,734.17,21.01888889
2024-10-25 06:00:00,26.267,21.8645,22.773,20.956,45.411,46.77,44.052,31.5205,32.597,30.444,734.849,21.72222222
2024-10-25 07:00:00,24.6,3.97,4.209,3.731,7.154,7.569,6.739,5.399,5.74,5.058,735.308,24.59277778
2024-10-25 08:00:00,25.0,1.6335,1.803,1.464,3.9685,4.248,3.689,2.501,2.702,2.3,735.56,26.03722222
2024-10-25 09:00:00,24.983,2.582,2.791,2.373,5.416,5.655,5.177,3.7495,4.029,3.47,735.803,27.31444444
2024-10-25 10:00:00,23.367,0.7015,0.814,0.589,1.826,2.03,1.622,1.1175,1.294,0.941,735.514,28.92555556
2024-10-25 11:00:00,21.834,0.634,0.716,0.552,1.729,1.833,1.625,1.015,1.099,0.931,735.177,30.53666667
2024-10-25 12:00:00,22.233,0.872,0.971,0.773,1.8275,2.043,1.612,1.21,1.357,1.063,734.529,31.05555556
2024-10-25 13:00:00,22.9,1.362,1.564,1.16,2.501,2.717,2.285,1.8205,2.048,1.593,733.917,31.5
2024-10-25 14:00:00,22.934,1.8335,2.131,1.536,3.6065,3.868,3.345,2.526,2.849,2.203,733.366,31.64777778
2024-10-25 15:00:00,23.5,2.762,2.982,2.542,5.8585,6.152,5.565,3.9125,4.173,3.652,733.168,30.87
2024-10-25 16:00:00,25.3,3.865,4.095,3.635,7.6805,7.899,7.462,5.417,5.654,5.18,733.369,29.46333333
2024-10-25 17:00:00,27.8,3.6515,3.877,3.426,7.3445,7.594,7.095,5.2335,5.513,4.954,733.884,28.0
2024-10-25 18:00:00,30.233,5.0495,5.314,4.785,9.8635,10.384,9.343,7.1855,7.588,6.783,734.587,26.87055556
2024-10-25 19:00:00,32.267,5.668,6.011,5.325,12.1395,12.848,11.431,8.331,8.781,7.881,735.202,25.92555556
2024-10-25 20:00:00,33.233,8.2665,8.689,7.844,17.724,17.995,17.453,12.217,12.606,11.828,735.575,25.53722222
2024-10-25 21:00:00,34.5,21.1165,21.557,20.676,41.8995,42.586,41.213,31.275,32.015,30.535,736.595,25.27777778
2024-10-25 22:00:00,37.5,5.8805,6.092,5.669,14.719,15.116,14.322,9.457,9.759,9.155,736.99,24.61111111
2024-10-25 23:00:00,36.9,4.245,4.419,4.071,10.4345,10.609,10.26,6.765,6.935,6.595,735.659,23.815
2024-10-26 00:00:00,36.633,11.5335,11.988,11.079,25.5865,25.933,25.24,17.514,18.001,17.027,735.212,23.35222222
2024-10-26 01:00:00,36.0,1.925,1.83,2.02,3.39,3.27,3.51,2.815,2.75,2.88,734.72,23.33333333
2024-10-26 02:00:00,36.0,5.376,5.63,5.122,11.597,11.619,11.575,8.093,8.41,7.776,734.045,23.33333333
2024-10-26 03:00:00,36.567,7.4475,7.723,7.172,15.239,15.883,14.595,10.9245,11.267,10.582,734.093,23.31444444
2024-10-26 04:00:00,37.0,10.539,10.982,10.096,21.774,22.231,21.317,15.3725,15.951,14.794,734.414,22.87
2024-10-26 05:00:00,36.233,32.266,33.445,31.087,53.121,54.75,51.492,41.656,43.546,39.766,734.918,22.79666667
2024-10-26 06:00:00,35.666,9.057,9.519,8.595,19.0725,19.675,18.47,13.2205,13.824,12.617,735.417,23.0
2024-10-26 07:00:00,33.733,1.163,1.22,1.106,2.923,2.935,2.911,1.8375,1.925,1.75,735.886,24.22222222
2024-10-26 08:00:00,33.367,1.152,1.266,1.038,2.5615,2.747,2.376,1.726,1.872,1.58,736.352,24.70333333
2024-10-26 09:00:00,32.267,1.1515,1.296,1.007,2.253,2.442,2.064,1.5575,1.771,1.344,736.494,25.59277778
2024-10-26 10:00:00,30.767,0.7715,0.913,0.63,1.646,1.844,1.448,1.1245,1.281,0.968,736.192,26.70388889
2024-10-26 11:00:00,28.933,0.474,0.537,0.411,1.349,1.43,1.268,0.7385,0.811,0.666,735.308,27.90722222
2024-10-26 12:00:00,28.966,0.9935,1.177,0.81,2.0965,2.32,1.873,1.4205,1.601,1.24,734.64,27.96333333
2024-10-26 13:00:00,28.633,1.275,1.497,1.053,2.6855,2.876,2.495,1.7965,2.064,1.529,733.751,29.03722222
2024-10-26 14:00:00,28.6,1.594,1.775,1.413,3.283,3.466,3.1,2.1995,2.403,1.996,732.98,29.185
2024-10-26 15:00:00,29.834,2.431,2.683,2.179,4.5375,4.867,4.208,3.3585,3.643,3.074,732.61,28.33333333
2024-10-26 16:00:00,32.233,3.196,3.495,2.897,5.6535,5.989,5.318,4.2835,4.639,3.928,732.873,27.14833333
2024-10-26 17:00:00,34.767,6.052,6.386,5.718,12.2955,12.585,12.006,8.7175,9.081,8.354,733.372,26.07388889
2024-10-26 18:00:00,36.1,5.6565,5.844,5.469,12.9795,13.191,12.768,8.6515,8.872,8.431,734.44,25.55555556
2024-10-26 19:00:00,37.034,5.6325,5.803,5.462,12.0225,12.362,11.683,8.3855,8.608,8.163,735.108,25.07388889
2024-10-26 20:00:00,37.967,6.882,7.181,6.583,13.6625,13.718,13.607,9.9245,10.223,9.626,735.264,24.90777778
