date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2022-08-23 13:00:00,38.858,19.764,20.421,19.107,36.0005,36.434,35.567,31.6325,32.017,31.248,752.031,24.55277778
2022-08-23 14:00:00,41.666,19.5445,20.155,18.934,34.941,35.182,34.7,31.15,31.372,30.928,751.553,23.78277778
2022-08-23 15:00:00,38.931,19.283,19.903,18.663,33.747,34.047,33.447,30.4345,30.765,30.104,751.541,25.14666667
2022-08-23 16:00:00,44.675,19.6285,20.371,18.886,34.1905,34.511,33.87,30.737,31.094,30.38,751.588,22.17722222
2022-08-23 17:00:00,47.05,18.4785,19.214,17.743,32.4195,32.677,32.162,29.3805,29.616,29.145,752.045,20.73333333
2022-08-23 18:00:00,48.525,11.734,12.939,10.529,23.932,24.259,23.605,22.19,22.689,21.691,752.321,18.37055556
2022-08-23 19:00:00,51.666,8.59,9.653,7.527,20.732,21.153,20.311,19.433,19.861,19.005,752.821,17.14833333
2022-08-23 20:00:00,54.633,6.922,7.746,6.098,16.7995,17.127,16.472,15.4765,16.011,14.942,753.127,16.77777778
2022-08-23 21:00:00,56.642,1.3575,1.636,1.079,4.81,4.979,4.641,4.39,4.592,4.188,754.184,16.94444444
2022-08-23 22:00:00,59.1,2.341,2.716,1.966,6.8605,7.101,6.62,6.1695,6.397,5.942,754.237,16.16666667
2022-08-23 23:00:00,53.466,5.1065,5.641,4.572,13.9505,14.377,13.524,12.1725,12.938,11.407,754.34,16.62944444
2022-08-24 00:00:00,48.0,6.5655,7.251,5.88,18.069,18.259,17.879,16.2745,17.005,15.544,753.813,17.16666667
2022-08-24 01:00:00,50.5,12.866,14.128,11.604,26.6245,26.9,26.349,23.919,24.373,23.465,753.546,16.61111111
2022-08-24 02:00:00,55.7,14.865,16.428,13.302,28.6425,28.971,28.314,26.025,26.535,25.515,753.253,14.87055556
2022-08-24 03:00:00,58.867,10.968,13.044,8.892,23.7665,24.41,23.123,22.0975,22.968,21.227,753.415,13.64777778
2022-08-24 04:00:00,58.2,16.712,18.656,14.768,29.3165,30.168,28.465,26.986,27.925,26.047,753.727,13.25944444
2022-08-24 05:00:00,55.966,20.906,22.134,19.678,36.3155,37.59,35.041,31.735,32.737,30.733,754.045,13.46277778
2022-08-24 06:00:00,53.808,16.1525,18.429,13.876,28.954,30.006,27.902,26.4505,27.766,25.135,754.604,13.75944444
2022-08-24 07:00:00,49.4,11.109,12.849,9.369,23.8815,24.292,23.471,22.126,22.829,21.423,754.953,15.40722222
2022-08-24 08:00:00,41.833,10.9005,12.136,9.665,23.4975,23.729,23.266,21.8925,22.089,21.696,754.9,18.26388889
2022-08-24 09:00:00,36.706,7.2415,7.628,6.855,18.7725,18.623,18.922,17.2695,17.526,17.013,754.976,20.36277778
2022-08-24 10:00:00,33.633,4.4205,5.005,3.836,11.2035,11.901,10.506,9.772,10.252,9.292,755.073,22.31444444
2022-08-24 11:00:00,32.1,5.0545,5.656,4.453,13.004,13.64,12.368,11.389,12.107,10.671,754.794,24.29611111
2022-08-24 12:00:00,29.334,3.4545,3.983,2.926,8.73,9.221,8.239,7.9105,8.356,7.465,754.27,25.49555556
2022-08-24 13:00:00,32.189,4.247,4.672,3.822,10.061,10.303,9.819,9.012,9.335,8.689,753.603,23.82666667
2022-08-24 14:00:00,34.211,4.646,5.191,4.101,11.768,12.564,10.972,10.0905,10.922,9.259,753.188,22.93555556
2022-08-24 15:00:00,35.68,5.7415,6.45,5.033,13.074,13.791,12.357,11.703,12.38,11.026,752.416,21.955
2022-08-24 16:00:00,39.933,6.568,7.366,5.77,16.796,17.572,16.02,15.0845,16.209,13.96,752.424,20.89333333
2022-08-24 17:00:00,45.948,12.4135,13.425,11.402,25.5275,25.959,25.096,23.359,23.968,22.75,753.093,18.93055556
2022-08-24 18:00:00,51.322,11.995,13.43,10.56,24.5225,25.036,24.009,22.754,23.33,22.178,753.576,17.46277778
2022-08-24 19:00:00,53.5,15.6525,17.409,13.896,28.3085,28.669,27.948,26.2305,26.813,25.648,753.938,17.22222222
2022-08-24 20:00:00,56.35,12.734,14.324,11.144,25.787,25.943,25.631,23.834,24.296,23.372,754.611,16.66666667
2022-08-24 21:00:00,58.033,9.5345,10.776,8.293,22.302,22.498,22.106,20.536,20.967,20.105,755.09,16.09722222
2022-08-24 22:00:00,56.966,6.099,6.693,5.505,17.0935,17.345,16.842,15.0825,15.58,14.585,755.42,16.35166667
2022-08-24 23:00:00,56.933,6.558,7.116,6.0,18.0705,18.417,17.724,16.058,16.82,15.296,755.079,15.85166667
2022-08-25 00:00:00,57.133,5.8745,6.466,5.283,16.685,16.915,16.455,14.7655,15.402,14.129,754.597,15.38888889
2022-08-25 01:00:00,57.567,7.4535,8.317,6.59,20.184,20.328,20.04,18.508,19.026,17.99,753.954,14.90777778
2022-08-25 02:00:00,58.133,8.777,9.771,7.783,22.185,22.438,21.932,20.65,21.209,20.091,753.568,14.57388889
2022-08-25 03:00:00,59.367,7.6265,8.498,6.755,20.107,20.488,19.726,18.837,19.453,18.221,753.399,14.315
2022-08-25 04:00:00,59.4,9.2605,10.605,7.916,21.887,22.405,21.369,20.276,20.962,19.59,753.553,14.38888889
2022-08-25 05:00:00,57.867,13.921,15.345,12.497,26.666,27.236,26.096,24.344,25.119,23.569,753.656,14.12944444
2022-08-25 06:00:00,58.834,19.298,20.361,18.235,32.7845,33.386,32.183,29.647,30.387,28.907,753.884,14.16666667
2022-08-25 07:00:00,54.709,10.845,12.048,9.642,23.4255,23.685,23.166,21.812,22.211,21.413,754.654,15.61111111
2022-08-25 08:00:00,46.058,8.792,9.604,7.98,20.4015,20.741,20.062,18.703,19.212,18.194,755.038,18.75
2022-08-25 09:00:00,39.784,7.9225,8.797,7.048,18.8895,19.447,18.332,16.8935,17.6,16.187,755.312,21.73611111
2022-08-25 10:00:00,37.708,8.646,9.482,7.81,19.329,19.946,18.712,17.565,18.274,16.856,755.33,22.52277778
2022-08-25 11:00:00,37.306,9.389,10.345,8.433,19.2875,19.479,19.096,17.5925,17.964,17.221,754.97,23.10166667
2022-08-25 12:00:00,33.541,3.78,4.248,3.312,9.327,9.625,9.029,8.3405,8.709,7.972,754.287,23.81944444
2022-08-25 13:00:00,31.972,3.199,3.939,2.459,7.674,8.578,6.77,7.105,7.796,6.414,753.406,23.87333333
2022-08-25 14:00:00,33.111,3.131,3.689,2.573,7.7795,8.108,7.451,7.171,7.496,6.846,753.247,23.14055556
2022-08-25 15:00:00,38.233,13.8735,14.494,13.253,25.6755,25.95,25.401,22.936,23.255,22.617,752.805,23.48166667
2022-08-25 16:00:00,45.334,19.9805,20.761,19.2,36.218,36.799,35.637,31.764,32.219,31.309,752.803,22.30388889
2022-08-25 17:00:00,51.0,19.8585,20.7,19.017,35.659,36.129,35.189,31.538,32.017,31.059,753.005,20.33333333
2022-08-25 18:00:00,55.367,20.368,21.114,19.622,36.4545,36.703,36.206,31.9515,32.283,31.62,753.961,18.63
2022-08-25 19:00:00,55.966,22.724,23.481,21.967,42.932,43.451,42.413,35.69,36.15,35.23,754.467,18.37055556
2022-08-25 20:00:00,53.0,21.726,22.409,21.043,40.077,40.286,39.868,33.889,34.222,33.556,754.847,18.57888889
2022-08-25 21:00:00,55.1,22.153,22.802,21.504,41.599,41.849,41.349,34.7825,35.095,34.47,755.349,18.22222222
2022-08-25 22:00:00,53.334,20.3295,21.134,19.525,36.6655,36.701,36.63,31.7535,32.159,31.348,755.476,17.68555556
2022-08-25 23:00:00,53.033,20.4635,21.294,19.633,37.266,37.623,36.909,32.1145,32.688,31.541,755.219,17.01833333
2022-08-26 00:00:00,52.533,21.02,21.797,20.243,38.456,38.752,38.16,32.9855,33.387,32.584,754.84,17.0
2022-08-26 01:00:00,54.2,25.4645,26.292,24.637,48.8195,49.026,48.613,39.9965,40.419,39.574,754.414,17.16666667
2022-08-26 02:00:00,57.1,18.221,19.032,17.41,32.164,32.404,31.924,29.2775,29.637,28.918,753.833,16.83333333
2022-08-26 03:00:00,58.767,20.6905,21.549,19.832,38.3595,38.73,37.989,32.755,33.23,32.28,753.514,15.55555556
2022-08-26 04:00:00,57.7,25.257,26.226,24.288,48.163,48.406,47.92,39.5735,40.101,39.046,753.87,15.75944444
2022-08-26 05:00:00,57.067,24.7505,25.73,23.771,46.7435,47.197,46.29,38.504,39.09,37.918,754.173,16.33333333
2022-08-26 06:00:00,58.834,25.443,26.496,24.39,48.8075,49.215,48.4,39.8945,40.453,39.336,754.149,16.14833333
2022-08-26 07:00:00,53.854,24.9795,25.786,24.173,47.778,48.109,47.447,39.206,39.621,38.791,754.607,17.91666667
2022-08-26 08:00:00,46.15,26.0435,26.811,25.276,50.395,50.565,50.225,41.2065,41.538,40.875,754.909,20.89333333
2022-08-26 09:00:00,38.833,25.6815,26.369,24.994,50.0935,50.157,50.03,41.1265,41.405,40.848,754.56,24.13
2022-08-26 10:00:00,38.5,23.1565,23.947,22.366,44.8965,45.265,44.528,37.251,37.555,36.947,754.794,23.84222222
2022-08-26 11:00:00,42.483,24.469,25.399,23.539,48.2475,48.373,48.122,39.6895,39.919,39.46,754.103,23.16388889
2022-08-26 12:00:00,40.95,22.9615,23.78,22.143,44.6125,45.004,44.221,37.0615,37.38,36.743,754.009,25.26055556
2022-08-26 13:00:00,35.82,19.1175,19.756,18.479,35.758,36.468,35.048,30.7775,31.256,30.299,752.9,26.65444444
2022-08-26 14:00:00,38.2,22.7315,23.357,22.106,43.8655,44.242,43.489,36.56,37.028,36.092,752.167,26.63444444
2022-08-26 15:00:00,44.85,21.4385,22.242,20.635,40.072,40.386,39.758,34.129,34.546,33.712,752.166,22.78722222
2022-08-26 16:00:00,45.242,19.3615,20.058,18.665,33.642,34.072,33.212,30.4375,30.816,30.059,752.125,21.66666667
2022-08-26 17:00:00,48.867,19.8405,20.682,18.999,35.112,35.621,34.603,31.2095,31.552,30.867,752.543,19.87055556
2022-08-26 18:00:00,51.605,21.404,22.133,20.675,39.0425,39.189,38.896,33.52,33.823,33.217,753.006,17.94944444
2022-08-26 19:00:00,56.617,25.821,26.703,24.939,49.9075,50.185,49.63,40.7395,41.203,40.276,753.606,17.13888889
2022-08-26 20:00:00,53.292,23.68,24.459,22.901,45.327,45.492,45.162,37.327,37.662,36.992,754.574,16.92166667
2022-08-26 21:00:00,50.066,23.922,24.83,23.014,45.338,45.647,45.029,37.477,37.989,36.965,755.303,17.37
2022-08-26 22:00:00,53.617,24.7285,25.682,23.775,47.0075,47.52,46.495,38.6725,39.191,38.154,755.313,16.51833333
2022-08-26 23:00:00,57.966,26.0845,26.975,25.194,49.4835,49.819,49.148,40.5615,41.118,40.005,754.785,15.72222222
2022-08-27 00:00:00,60.6,24.8345,25.764,23.905,47.8115,48.253,47.37,39.0715,39.633,38.51,754.31,15.07388889
2022-08-27 01:00:00,61.875,22.0295,23.305,20.754,42.7915,42.882,42.701,35.8155,36.187,35.444,754.163,15.27777778
2022-08-27 02:00:00,63.416,28.801,29.893,27.709,56.3665,56.817,55.916,45.1605,45.778,44.543,753.608,15.24055556
2022-08-27 03:00:00,63.834,28.3965,29.162,27.631,55.4185,55.396,55.441,44.5925,44.803,44.382,753.401,15.11111111
2022-08-27 04:00:00,65.433,28.831,29.788,27.874,56.16,56.536,55.784,45.1085,45.608,44.609,753.636,14.57388889
2022-08-27 05:00:00,67.233,28.8405,29.98,27.701,56.52,56.864,56.176,45.21,45.818,44.602,753.534,13.98111111
2022-08-27 06:00:00,65.434,32.8585,34.261,31.456,62.868,63.27,62.466,50.564,51.324,49.804,753.849,14.51833333
2022-08-27 07:00:00,56.541,12.274,13.585,10.963,26.349,26.724,25.974,23.7775,24.377,23.178,754.281,16.84722222
2022-08-27 08:00:00,46.034,9.6145,10.671,8.558,22.2205,22.596,21.845,20.354,20.946,19.762,754.342,20.11111111
2022-08-27 09:00:00,40.133,6.518,7.197,5.839,18.2635,18.654,17.873,16.554,17.205,15.903,754.348,22.11111111
2022-08-27 10:00:00,34.367,8.1595,8.738,7.581,17.985,18.412,17.558,15.6465,16.145,15.148,754.09,24.87055556
2022-08-27 11:00:00,40.5,15.767,16.398,15.136,30.4345,30.727,30.142,26.1615,26.495,25.828,753.813,22.37055556
2022-08-27 12:00:00,33.133,4.815,5.399,4.231,12.2735,12.699,11.848,10.7475,11.378,10.117,753.034,24.09277778
2022-08-27 13:00:00,30.5,8.8775,9.418,8.337,17.812,18.056,17.568,15.7955,16.002,15.589,752.172,26.37055556
2022-08-27 14:00:00,38.334,20.0635,20.774,19.353,36.15,36.364,35.936,31.856,32.209,31.503,751.42,25.74111111
2022-08-27 15:00:00,40.217,18.758,19.385,18.131,33.83,34.156,33.504,30.214,30.508,29.92,750.667,24.75
2022-08-27 16:00:00,45.966,19.431,20.155,18.707,34.4995,34.781,34.218,30.9605,31.232,30.689,750.513,22.83333333
2022-08-27 17:00:00,51.775,19.6135,20.164,19.063,35.3155,35.587,35.044,31.3785,31.701,31.056,750.851,20.73166667
2022-08-27 18:00:00,55.591,19.1275,19.889,18.366,35.488,35.755,35.221,30.902,31.158,30.646,751.495,19.05111111
2022-08-27 19:00:00,50.7,9.284,10.375,8.193,21.689,22.044,21.334,20.127,20.718,19.536,752.049,18.33333333
2022-08-27 20:00:00,49.267,12.112,13.554,10.67,25.25,25.788,24.712,22.9845,23.675,22.294,752.811,18.0
2022-08-27 21:00:00,50.625,6.1665,6.761,5.572,17.615,18.159,17.071,15.6755,16.266,15.085,753.84,17.66666667
2022-08-27 22:00:00,53.166,6.3795,7.0,5.759,18.515,18.739,18.291,16.672,17.183,16.161,754.23,17.22222222
2022-08-27 23:00:00,52.734,5.8355,6.46,5.211,17.5575,17.977,17.138,15.677,16.391,14.963,753.823,17.14833333
2022-08-28 00:00:00,54.7,5.462,6.053,4.871,17.2245,17.365,17.084,14.9625,15.507,14.418,753.335,16.66666667
2022-08-28 01:00:00,55.1,5.312,5.864,4.76,16.4615,16.727,16.196,14.0315,14.757,13.306,752.836,16.55555556
2022-08-28 02:00:00,54.466,5.68,6.232,5.128,17.116,17.415,16.817,14.98,15.52,14.44,752.481,16.62944444
2022-08-28 03:00:00,53.834,4.757,5.268,4.246,14.791,14.89,14.692,12.141,12.502,11.78,752.674,16.61111111
2022-08-28 04:00:00,54.733,5.465,6.058,4.872,16.8185,17.192,16.445,14.835,15.477,14.193,752.817,16.25888889
2022-08-28 05:00:00,57.6,6.631,7.266,5.996,19.1085,19.29,18.927,17.4185,17.84,16.997,753.144,15.38888889
2022-08-28 06:00:00,56.9,9.6365,10.933,8.34,23.185,23.282,23.088,21.381,21.673,21.089,753.654,15.77777778
2022-08-28 07:00:00,52.4,9.2395,10.239,8.24,22.2025,22.373,22.032,20.4165,20.917,19.916,754.014,17.35222222
2022-08-28 08:00:00,45.466,4.734,5.174,4.294,13.971,14.171,13.771,12.1515,12.419,11.884,754.76,19.81444444
2022-08-28 09:00:00,36.534,1.7205,2.098,1.343,5.9095,6.197,5.622,5.3325,5.609,5.056,754.933,23.03722222
2022-08-28 10:00:00,30.967,0.7785,0.952,0.605,3.183,3.397,2.969,2.744,2.937,2.551,754.813,24.11111111
2022-08-28 11:00:00,29.267,0.843,1.173,0.513,4.392,4.661,4.123,3.9175,4.196,3.639,754.132,25.44444444
2022-08-28 12:00:00,27.934,2.839,3.199,2.479,8.4985,8.697,8.3,7.5675,7.864,7.271,753.235,26.42611111
2022-08-28 13:00:00,32.466,2.7455,3.21,2.281,8.624,8.9,8.348,7.482,7.889,7.075,752.606,24.61111111
2022-08-28 14:00:00,43.9,1.802,2.198,1.406,6.3205,6.546,6.095,5.641,5.912,5.37,752.174,20.11111111
2022-08-28 15:00:00,41.034,3.9485,4.517,3.38,10.285,10.89,9.68,9.0285,9.61,8.447,751.528,22.185
2022-08-28 16:00:00,38.133,3.1535,3.752,2.555,8.874,9.3,8.448,7.9945,8.455,7.534,751.398,22.64833333
2022-08-28 17:00:00,43.4,4.4535,5.004,3.903,11.781,12.27,11.292,10.4325,10.947,9.918,751.641,20.38888889
2022-08-28 18:00:00,47.133,6.742,7.519,5.965,18.329,18.633,18.025,16.2715,16.954,15.589,752.41,18.85166667
2022-08-28 19:00:00,49.1,3.8485,4.332,3.365,10.738,11.253,10.223,9.4745,10.047,8.902,753.268,18.20388889
2022-08-28 20:00:00,50.967,3.292,3.879,2.705,9.0555,9.25,8.861,8.105,8.385,7.825,753.597,17.43055556
2022-08-28 21:00:00,54.111,3.581,4.227,2.935,10.052,10.369,9.735,8.6835,9.186,8.181,754.331,16.70388889
2022-08-28 22:00:00,55.466,3.4755,3.99,2.961,9.7375,9.954,9.521,8.655,8.982,8.328,754.63,16.53722222
2022-08-28 23:00:00,54.967,4.4605,5.12,3.801,12.0445,12.345,11.744,10.6325,11.034,10.231,754.603,17.0
2022-08-29 00:00:00,62.034,4.0045,4.466,3.543,11.3095,11.383,11.236,9.6965,9.891,9.502,754.028,15.66666667
2022-08-29 01:00:00,60.633,4.811,5.49,4.132,12.079,12.21,11.948,10.772,11.014,10.53,753.053,15.70388889
2022-08-29 02:00:00,63.191,13.213,14.809,11.617,27.5835,27.707,27.46,25.37,25.621,25.119,753.082,16.07388889
2022-08-29 03:00:00,63.567,9.772,11.034,8.51,24.7915,25.043,24.54,22.9065,23.256,22.557,752.313,15.92555556
2022-08-29 04:00:00,63.4,11.3065,12.57,10.043,25.8385,25.912,25.765,23.6845,23.97,23.399,753.185,16.16666667
2022-08-29 05:00:00,63.0,14.057,16.074,12.04,28.3345,28.622,28.047,25.9205,26.52,25.321,753.41,16.01888889
2022-08-29 06:00:00,63.767,16.1685,17.805,14.532,29.468,29.706,29.23,27.2515,27.672,26.831,754.12,16.44444444
2022-08-29 07:00:00,62.092,18.3055,19.082,17.529,33.003,33.305,32.701,29.621,29.985,29.257,754.55,17.54666667
2022-08-29 08:00:00,51.4,9.6685,10.415,8.922,19.426,19.821,19.031,17.0495,17.45,16.649,754.904,20.07888889
2022-08-29 09:00:00,43.93,0.1645,0.243,0.086,1.2925,1.488,1.097,1.042,1.244,0.84,755.036,21.50444444
2022-08-29 10:00:00,41.436,0.1225,0.163,0.082,1.5215,1.806,1.237,1.173,1.426,0.92,754.833,22.37333333
2022-08-29 11:00:00,36.1,0.3375,0.461,0.214,1.436,1.652,1.22,1.267,1.522,1.012,754.286,24.42555556
2022-08-29 12:00:00,44.267,14.1705,14.834,13.507,27.554,27.777,27.331,23.949,24.268,23.63,753.879,22.15277778
2022-08-29 13:00:00,44.034,2.9085,3.291,2.526,6.6455,6.851,6.44,5.9255,6.13,5.721,753.436,21.75
2022-08-29 14:00:00,44.992,2.988,3.281,2.695,7.5745,7.809,7.34,6.607,6.893,6.321,753.274,22.58833333
2022-08-29 15:00:00,46.458,0.678,0.843,0.513,2.387,2.724,2.05,1.995,2.329,1.661,753.312,20.56944444
2022-08-29 16:00:00,46.9,1.3975,1.712,1.083,3.4485,3.806,3.091,3.02,3.329,2.711,753.253,18.74055556
2022-08-29 17:00:00,49.567,0.3795,0.5,0.259,1.7515,1.951,1.552,1.408,1.664,1.152,753.427,17.05555556
2022-08-29 18:00:00,54.1,3.018,3.588,2.448,7.4675,7.748,7.187,6.6665,7.117,6.216,753.862,16.01888889
2022-08-29 19:00:00,55.534,4.304,5.066,3.542,8.8065,9.456,8.157,7.982,8.671,7.293,754.409,15.85222222
2022-08-29 20:00:00,53.667,5.857,6.638,5.076,12.4995,13.38,11.619,11.1015,12.13,10.073,754.865,16.27277778
2022-08-29 21:00:00,56.475,18.758,19.89,17.626,31.665,32.136,31.194,28.4065,29.03,27.783,755.695,16.35166667
2022-08-29 22:00:00,59.255,4.889,5.337,4.441,10.1325,10.409,9.856,9.251,9.668,8.834,756.157,15.32666667
2022-08-29 23:00:00,59.3,7.9695,8.651,7.288,18.3625,18.251,18.474,16.4065,16.683,16.13,755.948,15.32611111
2022-08-30 00:00:00,58.066,0.228,0.264,0.192,1.8975,2.125,1.67,1.451,1.739,1.163,755.316,15.33333333
2022-08-30 01:00:00,60.633,14.7865,15.558,14.015,28.3355,28.481,28.19,24.3115,24.651,23.972,754.756,15.66666667
2022-08-30 02:00:00,59.833,6.7175,7.389,6.046,15.362,15.696,15.028,13.4715,13.921,13.022,754.048,15.37
2022-08-30 03:00:00,65.2,5.3465,5.982,4.711,15.1575,15.676,14.639,13.226,13.979,12.473,753.83,14.29611111
2022-08-30 04:00:00,66.566,15.77,17.458,14.082,27.8605,28.451,27.27,25.557,26.394,24.72,753.928,13.85166667
2022-08-30 14:00:00,28.1,0.161,0.2,0.122,0.6245,0.692,0.557,0.447,0.514,0.38,752.741,27.40111111
2022-08-30 15:00:00,30.742,0.203,0.31,0.096,0.849,0.954,0.744,0.6815,0.81,0.553,752.231,25.10611111
2022-08-30 16:00:00,37.55,1.013,1.278,0.748,3.124,3.418,2.83,2.7505,3.051,2.45,752.202,22.33333333
2022-08-30 17:00:00,47.352,6.494,7.142,5.846,14.1755,14.724,13.627,12.7415,13.402,12.081,752.386,20.95666667
2022-08-30 18:00:00,56.992,13.9555,15.438,12.473,24.808,25.294,24.322,23.2435,23.809,22.678,753.171,19.19444444
2022-08-30 19:00:00,55.8,9.2635,9.991,8.536,16.9635,17.522,16.405,15.3175,15.918,14.717,753.743,18.20388889
2022-08-30 20:00:00,53.55,3.77,4.479,3.061,8.0765,8.662,7.491,7.3255,7.843,6.808,754.417,17.72222222
2022-08-30 21:00:00,53.466,1.4015,1.729,1.074,4.0755,4.428,3.723,3.549,3.927,3.171,754.808,17.59222222
2022-08-30 22:00:00,58.333,14.7485,15.319,14.178,26.6415,27.041,26.242,23.108,23.647,22.569,755.115,17.65277778
2022-08-30 23:00:00,60.733,23.586,24.273,22.899,43.435,43.416,43.454,36.306,36.577,36.035,754.887,17.57388889
2022-08-31 00:00:00,60.6,19.247,20.27,18.224,31.989,32.611,31.367,29.238,29.782,28.694,754.696,17.77777778
2022-08-31 01:00:00,61.933,13.0665,15.305,10.828,23.6745,24.018,23.331,22.367,22.934,21.8,754.057,17.66666667
2022-08-31 02:00:00,62.333,14.1375,15.755,12.52,24.904,25.39,24.418,23.411,24.113,22.709,753.659,17.20333333
2022-08-31 03:00:00,60.567,4.8315,5.464,4.199,11.466,12.076,10.856,9.9415,10.764,9.119,753.517,17.16666667
2022-08-31 04:00:00,59.8,4.7535,5.363,4.144,9.844,10.544,9.144,8.932,9.658,8.206,753.659,17.16666667
2022-08-31 05:00:00,60.0,10.6195,12.014,9.225,19.852,20.451,19.253,18.2915,19.203,17.38,753.787,16.94444444
2022-08-31 06:00:00,60.267,17.5925,18.738,16.447,26.336,27.236,25.436,24.797,25.855,23.739,754.063,17.05555556
2022-08-31 07:00:00,55.666,18.361,19.271,17.451,29.8385,30.807,28.87,26.689,27.508,25.87,754.429,18.51833333
2022-08-31 08:00:00,48.906,17.622,18.704,16.54,27.5385,28.234,26.843,26.055,26.738,25.372,754.751,20.69444444
2022-08-31 09:00:00,41.948,9.445,10.299,8.591,16.367,17.01,15.724,15.577,16.327,14.827,754.741,22.12944444
2022-08-31 10:00:00,40.778,0.6335,0.887,0.38,3.1295,3.545,2.714,2.736,3.123,2.349,754.639,21.91388889
2022-08-31 11:00:00,44.375,9.573,10.301,8.845,16.2105,16.706,15.715,15.132,15.828,14.436,754.135,22.08333333
2022-08-31 12:00:00,40.111,10.4185,11.74,9.097,21.7405,22.236,21.245,20.6635,21.284,20.043,753.239,24.81444444
2022-08-31 13:00:00,48.903,6.112,6.915,5.309,14.79,15.396,14.184,13.9025,14.683,13.122,752.984,21.605
2022-08-31 14:00:00,54.55,5.2995,5.809,4.79,12.843,13.387,12.299,11.451,12.004,10.898,752.51,20.15722222
2022-08-31 15:00:00,58.334,5.667,6.392,4.942,13.215,13.944,12.486,11.7815,12.619,10.944,752.193,19.61111111
2022-08-31 16:00:00,58.139,11.3795,12.661,10.098,21.078,21.511,20.645,19.634,20.251,19.017,751.979,18.72944444
2022-08-31 17:00:00,66.433,13.6485,14.873,12.424,24.027,24.453,23.601,22.813,23.315,22.311,752.141,17.11111111
2022-08-31 18:00:00,69.008,20.1795,21.034,19.325,33.5545,33.817,33.292,30.2915,30.629,29.954,752.639,16.55555556
2022-08-31 19:00:00,67.983,21.7275,22.612,20.843,36.403,37.028,35.778,32.119,32.776,31.462,753.21,16.96333333
2022-08-31 20:00:00,67.2,21.482,22.414,20.55,36.0205,36.784,35.257,32.0,32.7,31.3,753.756,17.14333333
2022-08-31 21:00:00,65.934,20.97,21.8,20.14,35.262,35.674,34.85,31.5135,31.973,31.054,753.955,17.14333333
2022-08-31 22:00:00,63.666,21.869,22.548,21.19,39.193,39.406,38.98,33.608,33.943,33.273,753.953,17.20333333
2022-08-31 23:00:00,64.933,21.5015,22.441,20.562,40.195,40.585,39.805,34.0005,34.466,33.535,753.735,17.16666667
2022-09-01 00:00:00,64.667,5.2415,5.745,4.738,11.635,12.119,11.151,10.6905,11.175,10.206,753.466,17.11111111
2022-09-01 01:00:00,65.1,3.408,4.042,2.774,7.547,7.919,7.175,7.051,7.471,6.631,753.03,16.72222222
2022-09-01 02:00:00,66.2,8.2405,9.332,7.149,18.2775,18.634,17.921,16.8235,17.37,16.277,752.462,16.315
2022-09-01 03:00:00,68.567,17.592,19.043,16.141,31.1335,31.183,31.084,28.1045,28.419,27.79,752.503,15.72222222
2022-09-01 04:00:00,69.633,13.8615,15.913,11.81,25.1565,25.596,24.717,23.5615,24.28,22.843,752.91,15.59277778
2022-09-01 05:00:00,66.8,22.073,22.898,21.248,39.4185,40.013,38.824,33.67,34.168,33.172,753.112,16.05555556
2022-09-01 06:00:00,62.0,23.902,25.053,22.751,46.0,46.552,45.448,37.418,38.171,36.665,753.423,16.42611111
2022-09-01 07:00:00,57.6,25.375,26.614,24.136,50.839,51.041,50.637,40.908,41.559,40.257,753.864,18.27277778
2022-09-01 08:00:00,50.617,24.269,25.31,23.228,50.1845,50.413,49.956,40.364,40.854,39.874,754.081,20.815
2022-09-01 09:00:00,42.25,21.9315,22.739,21.124,44.811,44.674,44.948,36.719,36.942,36.496,754.113,24.27777778
2022-09-01 10:00:00,39.3,21.283,21.985,20.581,41.799,42.001,41.597,35.0525,35.264,34.841,753.976,24.83777778
2022-09-01 11:00:00,35.2,24.3695,25.194,23.545,47.114,47.449,46.779,38.996,39.417,38.575,753.294,26.33333333
2022-09-01 12:00:00,40.2,18.8825,20.068,17.697,36.7755,37.026,36.525,31.3955,31.883,30.908,752.188,24.47222222
2022-09-01 13:00:00,47.65,26.919,27.577,26.261,53.1995,53.264,53.135,43.3685,43.691,43.046,751.858,23.48611111
2022-09-01 14:00:00,55.389,23.1925,23.94,22.445,43.531,43.93,43.132,36.6935,37.256,36.131,751.446,21.45055556
