date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-04-10 04:00:00,47.2258064516129,24.73354838709677,,25.748387096774195,53.96064516129032,,53.72870967741935,38.723225806451616,,40.41451612903226,752.353870967742,13.978494623655914
2024-04-10 05:00:00,48.0,27.297666666666665,,27.561666666666667,56.71133333333333,,56.24,41.528666666666666,,42.72233333333334,752.7596666666667,14.75925925925926
2024-04-10 05:00:00,48.0,27.297666666666665,,27.561666666666667,56.71133333333333,,56.24,41.528666666666666,,42.72233333333334,752.7596666666667,14.75925925925926
2024-04-10 06:00:00,44.96774193548387,28.21,,29.738064516129032,59.43677419354839,,60.62774193548388,43.17903225806452,,45.76838709677419,753.3845161290324,16.57706093189964
2024-04-10 06:00:00,44.96774193548387,28.21,,29.738064516129032,59.43677419354839,,60.62774193548388,43.17903225806452,,45.76838709677419,753.3845161290324,16.57706093189964
2024-04-10 07:00:00,34.166666666666664,24.429666666666662,,24.668333333333333,48.64266666666666,,47.290333333333336,36.742333333333335,,37.00233333333333,753.9686666666668,21.59259259259259
2024-04-10 07:00:00,34.166666666666664,24.429666666666662,,24.668333333333333,48.64266666666666,,47.290333333333336,36.742333333333335,,37.00233333333333,753.9686666666668,21.59259259259259
2024-04-10 08:00:00,26.483870967741936,28.54967741935484,,28.506774193548388,56.803870967741936,,54.8841935483871,42.72,,42.55645161290322,754.2970967741935,24.06810035842294
2024-04-10 08:00:00,26.483870967741936,28.54967741935484,,28.506774193548388,56.803870967741936,,54.8841935483871,42.72,,42.55645161290322,754.2970967741935,24.06810035842294
2024-04-10 09:00:00,20.966666666666665,21.285666666666668,,21.213666666666665,37.50033333333333,,36.162,30.518,,30.308,754.0633333333334,27.31481481481482
2024-04-10 09:00:00,20.966666666666665,21.285666666666668,,21.213666666666665,37.50033333333333,,36.162,30.518,,30.308,754.0633333333334,27.31481481481482
2024-04-10 10:00:00,17.806451612903224,17.34774193548387,,17.27741935483871,26.986451612903227,,25.576129032258063,23.518387096774195,,23.18741935483872,753.5254838709677,29.9820788530466
2024-04-10 10:00:00,17.806451612903224,17.34774193548387,,17.27741935483871,26.986451612903227,,25.576129032258063,23.518387096774195,,23.18741935483872,753.5254838709677,29.9820788530466
2024-04-10 11:00:00,15.866666666666667,15.499,,15.252333333333333,23.30366666666667,,22.548333333333336,20.914,,20.456,752.8276666666666,30.88888888888889
2024-04-10 11:00:00,15.866666666666667,15.499,,15.252333333333333,23.30366666666667,,22.548333333333336,20.914,,20.456,752.8276666666666,30.88888888888889
2024-04-10 12:00:00,14.709677419354838,15.698064516129032,,15.119354838709675,23.406451612903226,,22.02548387096774,20.84354838709677,,20.05903225806452,752.1158064516129,32.18637992831541
2024-04-10 12:00:00,14.709677419354838,15.698064516129032,,15.119354838709675,23.406451612903226,,22.02548387096774,20.84354838709677,,20.05903225806452,752.1158064516129,32.18637992831541
2024-04-10 13:00:00,14.4,17.06833333333333,,16.904999999999998,25.188,,23.624,22.368,,21.81,751.3826666666666,33.27777777777778
2024-04-10 13:00:00,14.4,17.06833333333333,,16.904999999999998,25.188,,23.624,22.368,,21.81,751.3826666666666,33.27777777777778
2024-04-10 14:00:00,15.709677419354838,19.69419354838709,,19.67129032258064,29.71354838709677,,28.164193548387097,26.12935483870968,,25.870967741935484,750.6196774193548,32.8853046594982
2024-04-10 14:00:00,15.709677419354838,19.69419354838709,,19.67129032258064,29.71354838709677,,28.164193548387097,26.12935483870968,,25.870967741935484,750.6196774193548,32.8853046594982
2024-04-10 15:00:00,17.366666666666667,21.453666666666667,,21.19066666666667,34.334666666666664,,32.531666666666666,29.442666666666664,,28.791,750.0346666666667,31.629629629629637
2024-04-10 15:00:00,17.366666666666667,21.453666666666667,,21.19066666666667,34.334666666666664,,32.531666666666666,29.442666666666664,,28.791,750.0346666666667,31.629629629629637
2024-04-10 16:00:00,38.9,21.718333333333337,,20.472666666666665,46.02466666666667,,41.44166666666667,32.826,,31.229666666666667,750.0713333333333,25.759259259259256
2024-04-10 16:00:00,38.9,21.718333333333337,,20.472666666666665,46.02466666666667,,41.44166666666667,32.826,,31.229666666666667,750.0713333333333,25.759259259259256
2024-04-10 17:00:00,49.54838709677419,25.068064516129034,,23.622258064516128,53.18967741935485,,48.97161290322581,38.56290322580645,,36.52290322580645,750.613870967742,22.885304659498203
2024-04-10 17:00:00,49.54838709677419,25.068064516129034,,23.622258064516128,53.18967741935485,,48.97161290322581,38.56290322580645,,36.52290322580645,750.613870967742,22.885304659498203
2024-04-10 18:00:00,54.70967741935484,28.031935483870967,,26.893870967741936,58.784516129032255,,55.71967741935484,43.36838709677419,,42.10516129032258,751.3835483870968,21.21863799283154
2024-04-10 18:00:00,54.70967741935484,28.031935483870967,,26.893870967741936,58.784516129032255,,55.71967741935484,43.36838709677419,,42.10516129032258,751.3835483870968,21.21863799283154
2024-04-10 19:00:00,49.4,27.13833333333333,,26.573,55.503,,52.61266666666667,41.097,,40.539,751.9793333333333,21.51851851851852
2024-04-10 19:00:00,49.4,27.13833333333333,,26.573,55.503,,52.61266666666667,41.097,,40.539,751.9793333333333,21.51851851851852
2024-04-10 20:00:00,44.064516129032256,29.13387096774193,,29.34193548387097,59.38580645161291,,57.62193548387096,43.87064516129032,,44.18516129032258,752.6125806451613,21.505376344086017
2024-04-10 20:00:00,44.064516129032256,29.13387096774193,,29.34193548387097,59.38580645161291,,57.62193548387096,43.87064516129032,,44.18516129032258,752.6125806451613,21.505376344086017
2024-04-10 21:00:00,38.3,28.282666666666668,,29.280666666666665,56.507333333333335,,55.45166666666667,42.011,,43.03733333333333,753.3226666666667,20.240740740740744
2024-04-10 21:00:00,38.3,28.282666666666668,,29.280666666666665,56.507333333333335,,55.45166666666667,42.011,,43.03733333333333,753.3226666666667,20.240740740740744
2024-04-10 22:00:00,41.83870967741935,29.38290322580645,,29.870967741935484,57.03225806451613,,56.35645161290322,43.43838709677419,,44.04096774193548,753.801935483871,19.74910394265233
2024-04-10 22:00:00,41.83870967741935,29.38290322580645,,29.870967741935484,57.03225806451613,,56.35645161290322,43.43838709677419,,44.04096774193548,753.801935483871,19.74910394265233
2024-04-10 23:00:00,46.3,31.66166666666667,,31.915666666666667,62.78866666666667,,62.14533333333333,47.228,,48.059,753.865,18.77777777777778
2024-04-10 23:00:00,46.3,31.66166666666667,,31.915666666666667,62.78866666666667,,62.14533333333333,47.228,,48.059,753.865,18.77777777777778
2024-04-11 00:00:00,43.96774193548387,31.19677419354839,,31.436129032258066,62.18387096774194,,61.51387096774194,46.70483870967742,,47.51387096774194,753.6409677419355,19.01433691756272
2024-04-11 00:00:00,43.96774193548387,31.19677419354839,,31.436129032258066,62.18387096774194,,61.51387096774194,46.70483870967742,,47.51387096774194,753.6409677419355,19.01433691756272
2024-04-11 01:00:00,44.9,31.1365,,31.9265,63.5155,,63.5385,46.9755,,48.611,753.1255,18.111111111111107
2024-04-11 01:00:00,44.9,31.1365,,31.9265,63.5155,,63.5385,46.9755,,48.611,753.1255,18.111111111111107
2024-04-11 02:00:00,45.86666666666667,29.523333333333333,,30.523666666666667,60.96033333333333,,61.57366666666667,45.13933333333333,,47.31033333333333,752.899,17.48148148148148
2024-04-11 02:00:00,45.86666666666667,29.523333333333333,,30.523666666666667,60.96033333333333,,61.57366666666667,45.13933333333333,,47.31033333333333,752.899,17.48148148148148
2024-04-11 03:00:00,45.58064516129032,30.0058064516129,,31.281290322580645,63.45483870967742,,64.75870967741936,46.85258064516129,,49.39645161290323,752.6006451612903,17.1505376344086
2024-04-11 03:00:00,45.58064516129032,30.0058064516129,,31.281290322580645,63.45483870967742,,64.75870967741936,46.85258064516129,,49.39645161290323,752.6006451612903,17.1505376344086
2024-04-11 04:00:00,47.03333333333333,30.96066666666667,,32.44833333333333,66.99533333333333,,68.16199999999999,48.812333333333335,,51.33266666666667,752.617,16.240740740740737
2024-04-11 04:00:00,47.03333333333333,30.96066666666667,,32.44833333333333,66.99533333333333,,68.16199999999999,48.812333333333335,,51.33266666666667,752.617,16.240740740740737
2024-04-11 05:00:00,44.29032258064516,27.96322580645161,,29.71354838709677,59.898387096774194,,61.03774193548387,43.89709677419355,,46.70967741935484,753.2222580645162,16.03942652329749
2024-04-11 05:00:00,44.29032258064516,27.96322580645161,,29.71354838709677,59.898387096774194,,61.03774193548387,43.89709677419355,,46.70967741935484,753.2222580645162,16.03942652329749
