date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-09-02 22:00:00,34.7,11.017,10.53,11.504,19.043,18.957,19.129,17.0185,16.733,17.304,753.35,22.14833333
2024-09-02 23:00:00,39.333,12.989,12.47,13.508,23.1645,22.826,23.503,20.534,20.077,20.991,753.058,20.51833333
2024-09-03 00:00:00,39.433,11.692,11.14,12.244,20.8835,21.119,20.648,18.47,18.247,18.693,752.647,20.22222222
2024-09-03 01:00:00,36.467,15.169,14.73,15.608,26.2875,26.802,25.773,23.534,23.421,23.647,752.277,20.79611111
2024-09-03 02:00:00,31.483,22.9225,23.108,22.737,41.392,42.419,40.365,35.255,36.413,34.097,752.192,20.92111111
2024-09-03 03:00:00,30.6,28.4485,29.115,27.782,55.0035,58.038,51.969,44.1115,46.135,42.088,751.853,20.16666667
2024-09-03 04:00:00,29.267,32.107,33.023,31.191,63.449,67.391,59.507,50.034,52.671,47.397,751.697,20.48166667
2024-09-03 05:00:00,37.0,28.2465,29.307,27.186,55.132,58.552,51.712,43.657,45.998,41.316,752.264,19.45388889
2024-09-03 06:00:00,35.633,26.7605,27.709,25.812,52.05,54.87,49.23,41.236,43.284,39.188,752.591,20.42611111
2024-09-03 07:00:00,30.7,35.1775,35.904,34.451,69.7495,73.362,66.137,54.863,56.915,52.811,752.922,22.27777778
2024-09-03 08:00:00,29.216,38.3185,38.567,38.07,75.117,78.21,72.024,59.3775,60.345,58.41,753.174,23.52333333
2024-09-03 09:00:00,25.933,35.6025,35.498,35.707,69.921,72.005,67.837,55.3285,56.257,54.4,753.05,25.14833333
2024-09-03 10:00:00,23.5,27.258,26.992,27.524,50.7445,51.103,50.386,41.273,41.55,40.996,752.607,26.79611111
2024-09-03 11:00:00,20.333,28.517,28.145,28.889,53.0785,53.216,52.941,42.8595,43.093,42.626,751.822,28.88888889
2024-09-03 12:00:00,18.7,30.2895,29.665,30.914,55.4475,55.05,55.845,44.817,44.552,45.082,750.938,30.85166667
2024-09-03 13:00:00,18.866,27.4195,26.848,27.991,48.6465,48.057,49.236,40.006,39.544,40.468,750.173,30.79611111
2024-09-03 14:00:00,18.2,24.9735,24.467,25.48,43.6645,43.138,44.191,36.3845,36.087,36.682,749.648,31.61111111
2024-09-03 15:00:00,24.3,26.537,26.112,26.962,48.1645,47.651,48.678,39.1115,38.87,39.353,749.194,29.51833333
2024-09-03 16:00:00,32.8,26.236,26.012,26.46,49.806,50.332,49.28,39.899,40.286,39.512,749.18,26.57388889
2024-09-03 17:00:00,37.358,28.25,28.587,27.913,54.7405,55.945,53.536,43.4705,44.472,42.469,749.681,24.45833333
2024-09-03 18:00:00,39.7,30.146,30.736,29.556,59.324,60.992,57.656,46.6365,48.117,45.156,750.499,23.33333333
2024-09-03 19:00:00,41.192,32.2865,32.976,31.597,64.1955,66.575,61.816,50.1215,52.016,48.227,751.403,22.40277778
2024-09-03 20:00:00,39.9,35.2735,35.951,34.596,70.522,73.7,67.344,54.7,56.767,52.633,752.178,22.27777778
2024-09-03 21:00:00,38.833,37.2675,37.719,36.816,73.549,77.373,69.725,57.8245,59.682,55.967,752.969,22.11111111
2024-09-03 22:00:00,37.441,35.261,35.863,34.659,70.151,73.517,66.785,54.8245,56.963,52.686,753.058,22.51388889
2024-09-03 23:00:00,37.133,32.9435,33.48,32.407,65.0115,67.957,62.066,51.162,53.221,49.103,752.851,22.46333333
2024-09-04 00:00:00,35.966,31.2465,31.787,30.706,60.9,63.486,58.314,48.332,50.159,46.505,752.353,22.77777778
2024-09-04 01:00:00,35.7,30.6205,30.98,30.261,59.6815,61.868,57.495,47.414,49.031,45.797,751.936,22.74055556
2024-09-04 02:00:00,37.5,35.398,35.389,35.407,69.4715,72.472,66.471,55.243,56.289,54.197,751.75,22.46333333
2024-09-04 03:00:00,39.0,38.871,38.472,39.27,76.106,79.721,72.491,60.8675,61.422,60.313,751.666,22.14833333
2024-09-04 04:00:00,37.767,33.8165,34.277,33.356,67.8665,70.942,64.791,53.0125,55.044,50.981,751.856,21.94
2024-09-04 05:00:00,37.933,36.6055,36.509,36.702,72.613,75.816,69.41,57.872,59.106,56.638,752.251,21.94444444
2024-09-04 06:00:00,40.733,43.8475,42.105,45.59,84.0045,88.184,79.825,70.885,70.338,71.432,752.786,21.37
2024-09-04 07:00:00,38.691,47.412,45.106,49.718,89.374,91.934,86.814,77.9625,77.413,78.512,753.16,22.37055556
2024-09-04 08:00:00,36.1,51.0495,48.561,53.538,94.9975,95.139,94.856,83.812,82.921,84.703,753.129,23.57444444
2024-09-04 09:00:00,32.467,49.0755,46.605,51.546,91.67,91.115,92.225,79.729,78.352,81.106,752.935,25.20388889
2024-09-04 10:00:00,26.4,22.378,22.018,22.738,38.5065,38.274,38.739,33.217,32.954,33.48,752.598,27.64833333
2024-09-04 11:00:00,24.442,19.1945,18.598,19.791,30.497,30.063,30.931,27.966,27.605,28.327,752.154,29.07111111
2024-09-04 12:00:00,22.608,20.204,19.662,20.746,31.836,31.251,32.421,29.0785,28.635,29.522,751.455,30.79166667
2024-09-04 13:00:00,20.7,17.8425,17.161,18.524,26.678,25.879,27.477,24.962,24.297,25.627,750.692,32.14833333
2024-09-04 14:00:00,17.133,17.9945,17.515,18.474,26.2925,25.712,26.873,24.6435,24.209,25.078,749.984,2.119444444444443
2024-09-04 15:00:00,20.8,18.633,17.928,19.338,27.918,27.303,28.533,26.157,25.504,26.81,749.818,32.05555556
2024-09-04 16:00:00,21.267,16.323,15.654,16.992,24.8485,23.89,25.807,23.1445,22.489,23.8,749.686,31.46277778
2024-09-04 17:00:00,23.433,17.098,16.289,17.907,26.582,25.737,27.427,24.5315,23.875,25.188,750.049,30.27777778
2024-09-04 18:00:00,32.0,18.718,17.898,19.538,30.7025,30.059,31.346,27.962,27.301,28.623,750.785,25.44444444
2024-09-04 19:00:00,36.933,17.4405,16.759,18.122,29.325,29.195,29.455,26.5715,26.209,26.934,751.031,23.72222222
2024-09-04 20:00:00,36.367,14.379,13.706,15.052,23.663,23.413,23.913,21.6185,21.11,22.127,751.798,23.77777778
2024-09-04 21:00:00,34.6,11.3285,10.838,11.819,18.1095,17.972,18.247,16.8105,16.499,17.122,752.925,24.13
2024-09-04 22:00:00,35.141,12.529,11.902,13.156,20.702,20.253,21.151,19.0585,18.524,19.593,752.814,24.19444444
2024-09-04 23:00:00,35.166,10.452,9.874,11.03,17.361,17.037,17.685,15.8515,15.416,16.287,752.72,23.94888889
2024-09-05 00:00:00,36.434,7.806,7.126,8.486,12.585,12.04,13.13,11.699,11.073,12.325,752.335,23.38888889
2024-09-05 01:00:00,38.734,9.75,9.16,10.34,16.1805,15.639,16.722,14.8355,14.334,15.337,751.821,23.11111111
2024-09-05 02:00:00,41.05,8.7575,8.242,9.273,14.656,14.152,15.16,13.255,12.604,13.906,751.539,22.47222222
2024-09-05 03:00:00,39.8,8.46,7.966,8.954,13.9075,13.363,14.452,12.713,12.148,13.278,751.426,22.42611111
2024-09-05 04:00:00,36.841,8.1235,7.579,8.668,13.023,12.617,13.429,12.055,11.517,12.593,751.613,22.375
2024-09-05 05:00:00,38.966,13.6915,13.637,13.746,22.984,23.017,22.951,20.2055,20.251,20.16,751.923,22.29611111
2024-09-05 06:00:00,37.834,12.4245,12.361,12.488,20.693,20.804,20.582,18.385,18.453,18.317,752.622,22.31444444
2024-09-05 07:00:00,34.575,8.8735,8.561,9.186,13.849,13.72,13.978,12.75,12.508,12.992,753.158,23.44944444
2024-09-05 08:00:00,32.534,7.7445,7.399,8.09,12.177,11.968,12.386,11.202,11.098,11.306,753.512,24.61111111
2024-09-05 09:00:00,29.883,5.733,5.359,6.107,9.1135,8.739,9.488,8.1905,7.887,8.494,753.405,25.86111111
2024-09-05 10:00:00,28.133,5.67,5.359,5.981,9.3445,8.902,9.787,8.1025,7.683,8.522,753.24,26.79166667
2024-09-05 11:00:00,25.933,5.6645,5.476,5.853,8.6145,8.207,9.022,7.836,7.538,8.134,752.798,28.09277778
2024-09-05 12:00:00,23.667,5.6055,5.376,5.835,8.4495,8.05,8.849,7.65,7.367,7.933,751.976,29.11111111
2024-09-05 13:00:00,23.533,6.522,6.365,6.679,9.7765,9.475,10.078,8.8825,8.738,9.027,751.63,29.67555556
2024-09-05 14:00:00,22.233,6.646,6.481,6.811,9.6795,9.445,9.914,8.9325,8.757,9.108,751.322,30.83333333
2024-09-05 15:00:00,20.833,6.1155,5.963,6.268,8.677,8.29,9.064,7.993,7.812,8.174,750.815,31.05111111
2024-09-05 16:00:00,19.233,6.0215,6.045,5.998,8.4665,8.474,8.459,7.7885,7.869,7.708,750.531,31.815
2024-09-05 17:00:00,22.467,5.8715,5.628,6.115,8.178,7.984,8.372,7.6395,7.444,7.835,750.804,29.07388889
2024-09-05 18:00:00,31.634,6.3715,5.991,6.752,9.6355,9.478,9.793,8.987,8.843,9.131,751.556,23.685
2024-09-05 19:00:00,33.3,6.6085,6.319,6.898,9.8715,9.846,9.897,9.148,9.049,9.247,752.331,22.97666667
2024-09-05 20:00:00,34.0,8.468,8.284,8.652,12.927,12.904,12.95,11.851,11.848,11.854,752.863,23.35166667
2024-09-05 21:00:00,35.2,4.897,4.507,5.287,7.5975,7.427,7.768,7.0,6.825,7.175,753.325,23.12944444
2024-09-05 22:00:00,36.75,2.759,2.399,3.119,4.284,3.869,4.699,3.8995,3.529,4.27,753.524,22.60166667
2024-09-05 23:00:00,38.136,6.0135,5.601,6.426,9.252,8.964,9.54,8.6555,8.393,8.918,753.392,22.17555556
2024-09-06 00:00:00,37.633,9.207,8.774,9.64,13.6735,13.73,13.617,12.7555,12.669,12.842,752.764,22.14833333
2024-09-06 01:00:00,39.558,9.997,9.642,10.352,15.823,15.861,15.785,14.3985,14.334,14.463,751.945,21.34222222
2024-09-06 02:00:00,41.966,11.253,11.0,11.506,17.8865,17.973,17.8,16.296,16.184,16.408,751.292,20.72222222
2024-09-06 03:00:00,40.841,13.6725,13.303,14.042,22.2385,22.549,21.928,20.159,20.264,20.054,751.247,20.61555556
2024-09-06 04:00:00,39.3,16.23,16.014,16.446,25.9525,26.468,25.437,23.391,23.695,23.087,751.329,20.57444444
2024-09-06 05:00:00,38.967,17.2875,17.179,17.396,28.0075,29.081,26.934,25.0765,25.599,24.554,751.489,20.57444444
2024-09-06 06:00:00,38.0,16.2485,16.27,16.227,25.782,26.68,24.884,23.2315,23.702,22.761,751.874,21.14833333
2024-09-06 07:00:00,37.934,16.3915,16.483,16.3,25.9715,26.483,25.46,23.304,23.698,22.91,752.668,21.75888889
2024-09-06 08:00:00,33.5,12.7905,12.715,12.866,19.748,20.072,19.424,18.0465,18.27,17.823,753.255,23.185
2024-09-06 09:00:00,30.233,11.579,11.49,11.668,17.6005,17.779,17.422,16.2275,16.409,16.046,753.256,24.98111111
2024-09-06 10:00:00,29.267,10.1055,9.895,10.316,15.045,15.137,14.953,13.893,13.77,14.016,752.947,25.62944444
2024-09-06 11:00:00,31.666,6.0295,5.83,6.229,9.1305,8.929,9.332,8.231,8.111,8.351,752.568,25.44444444
2024-09-06 12:00:00,32.233,4.9555,4.737,5.174,7.299,6.986,7.612,6.6385,6.389,6.888,752.014,25.77777778
2024-09-06 13:00:00,28.933,7.808,7.608,8.008,11.697,11.559,11.835,10.724,10.607,10.841,751.0,27.0
2024-09-06 14:00:00,20.367,9.086,8.801,9.371,13.167,12.799,13.535,12.1855,11.959,12.412,750.176,32.98166667
2024-09-06 15:00:00,18.066,8.415,8.225,8.605,11.8365,11.53,12.143,11.0705,10.918,11.223,749.52,33.815
2024-09-06 16:00:00,14.659,6.875,6.728,7.022,9.577,9.344,9.81,8.969,8.86,9.078,749.181,1.987962961111111
2024-09-06 17:00:00,19.767,8.677,8.539,8.815,12.548,12.375,12.721,11.5275,11.505,11.55,749.439,31.07444444
2024-09-06 18:00:00,32.7,17.661,17.573,17.749,30.9355,30.595,31.276,26.3885,26.426,26.351,750.147,23.70333333
2024-09-06 19:00:00,34.166,15.041,15.085,14.997,23.895,24.185,23.605,21.4815,21.758,21.205,750.969,22.64833333
2024-09-06 20:00:00,37.534,14.395,14.267,14.523,23.205,23.371,23.039,21.0405,21.127,20.954,751.495,21.40777778
2024-09-06 21:00:00,38.083,14.246,14.035,14.457,23.2975,23.279,23.316,21.0055,20.96,21.051,751.861,21.32388889
2024-09-06 22:00:00,36.867,13.7645,13.555,13.974,22.363,22.651,22.075,20.2255,20.204,20.247,752.447,21.87055556
2024-09-06 23:00:00,35.2,14.371,14.282,14.46,22.9085,23.13,22.687,20.6095,20.782,20.437,752.128,22.29611111
2024-09-07 00:00:00,36.9,13.526,13.247,13.805,22.242,22.163,22.321,19.924,19.803,20.045,751.349,21.60666667
2024-09-07 01:00:00,38.225,14.189,13.944,14.434,23.26,23.425,23.095,20.8785,20.891,20.866,750.767,20.96277778
2024-09-07 02:00:00,38.659,14.717,14.611,14.823,24.66,25.202,24.118,22.0045,22.324,21.685,750.412,20.49055556
2024-09-07 03:00:00,38.6,19.4905,19.782,19.199,34.169,34.373,33.965,29.1155,29.634,28.597,750.514,20.33333333
2024-09-07 04:00:00,40.508,20.576,20.697,20.455,36.1025,36.414,35.791,31.149,31.875,30.423,750.82,21.01388889
2024-09-07 05:00:00,40.1,22.4025,23.328,21.477,39.8645,40.673,39.056,33.433,34.861,32.005,751.26,20.01833333
2024-09-07 06:00:00,39.633,24.564,25.677,23.451,46.088,47.927,44.249,37.1175,38.922,35.313,751.508,20.33333333
2024-09-07 07:00:00,36.575,26.1615,27.111,25.212,49.6365,51.287,47.986,39.474,41.071,37.877,751.873,21.88888889
2024-09-07 08:00:00,34.922,26.8645,27.993,25.736,50.3005,52.249,48.352,39.8825,41.691,38.074,752.451,22.64555556
2024-09-07 09:00:00,31.267,13.7075,13.42,13.995,22.1385,21.844,22.433,19.932,19.73,20.134,752.542,24.84722222
2024-09-07 10:00:00,26.867,11.9825,11.697,12.268,18.1045,17.58,18.629,16.781,16.442,17.12,752.271,27.11111111
2024-09-07 11:00:00,24.5,6.798,6.537,7.059,9.862,9.529,10.195,9.2265,8.96,9.493,751.752,28.60666667
2024-09-07 12:00:00,25.1,8.2695,8.043,8.496,12.2175,11.785,12.65,11.212,10.93,11.494,751.192,28.48166667
2024-09-07 13:00:00,27.066,8.4665,8.195,8.738,12.849,12.53,13.168,11.7235,11.473,11.974,750.472,27.19444444
2024-09-07 14:00:00,25.792,8.992,8.689,9.295,12.9595,12.625,13.294,12.08,11.77,12.39,749.956,28.12944444
2024-09-07 15:00:00,19.034,7.9665,7.769,8.164,11.1545,10.94,11.369,10.5215,10.393,10.65,749.246,34.0
2024-09-07 16:00:00,23.95,7.1435,6.768,7.519,10.2085,9.795,10.622,9.489,9.178,9.8,749.13,28.89333333
2024-09-07 17:00:00,31.069,9.65,9.212,10.088,14.719,14.529,14.909,13.713,13.495,13.931,749.552,25.26111111
2024-09-07 18:00:00,33.892,9.7415,9.297,10.186,14.9985,14.55,15.447,13.971,13.637,14.305,750.148,23.75944444
2024-09-07 19:00:00,37.333,12.218,11.625,12.811,19.344,19.014,19.674,17.874,17.497,18.251,751.122,22.94444444
2024-09-07 20:00:00,37.9,8.121,7.695,8.547,12.3765,12.046,12.707,11.55,11.196,11.904,751.991,23.03666667
2024-09-07 21:00:00,39.466,6.2425,5.799,6.686,9.98,9.73,10.23,9.2515,8.985,9.518,752.64,22.01833333
2024-09-07 22:00:00,37.017,6.1365,5.72,6.553,9.715,9.442,9.988,9.0225,8.794,9.251,752.791,22.09277778
2024-09-07 23:00:00,39.633,5.6685,5.181,6.156,9.106,8.793,9.419,8.4375,8.181,8.694,752.727,21.92611111
2024-09-08 00:00:00,41.367,6.61,6.125,7.095,10.574,10.444,10.704,9.7205,9.451,9.99,752.076,21.14777778
2024-09-08 01:00:00,39.212,6.2705,5.889,6.652,10.214,10.061,10.367,9.3275,9.139,9.516,751.266,20.87055556
2024-09-08 02:00:00,37.933,11.8535,11.413,12.294,19.633,19.739,19.527,17.98,17.698,18.262,750.951,20.64777778
2024-09-08 03:00:00,39.367,11.7295,11.171,12.288,19.3045,19.062,19.547,17.742,17.339,18.145,750.608,20.24055556
2024-09-08 04:00:00,39.15,15.312,15.226,15.398,25.5515,25.838,25.265,22.5925,22.614,22.571,750.704,20.40277778
2024-09-08 05:00:00,37.5,11.77,11.381,12.159,19.0615,19.299,18.824,17.4225,17.314,17.531,750.885,21.01833333
2024-09-08 06:00:00,37.408,8.4085,7.969,8.848,13.273,13.095,13.451,12.435,12.21,12.66,751.47,21.005
2024-09-08 07:00:00,36.25,8.417,7.866,8.968,13.2895,12.86,13.719,12.381,11.818,12.944,752.238,21.74555556
2024-09-08 08:00:00,35.067,8.5745,8.105,9.044,13.3815,13.236,13.527,12.5155,12.146,12.885,752.991,22.38888889
2024-09-08 09:00:00,34.183,6.7635,6.267,7.26,10.528,10.181,10.875,9.9165,9.546,10.287,753.239,23.72666667
2024-09-08 10:00:00,30.166,7.803,7.161,8.445,11.9935,11.787,12.2,11.347,11.034,11.66,753.244,25.61111111
2024-09-08 11:00:00,28.2,9.2765,8.641,9.912,14.0835,13.708,14.459,13.327,12.979,13.675,752.938,26.72666667
2024-09-08 12:00:00,26.378,9.406,8.713,10.099,14.124,13.683,14.565,13.4065,13.037,13.776,752.228,28.23777778
2024-09-08 13:00:00,25.466,9.451,8.733,10.169,14.1785,13.679,14.678,13.3995,12.927,13.872,751.63,28.62944444
