date,humidity,pm1.0_atm,pm1.0_atm_a,pm1.0_atm_b,pm10.0_atm,pm10.0_atm_a,pm10.0_atm_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pressure,temperature
2024-05-10 00:00:00,61.2,7.11,,6.6770000000000005,9.667333333333334,,9.317666666666666,8.644,,8.505,755.0436666666667,19.037037037037035
2024-05-10 01:00:00,61.73333333333333,6.5456666666666665,,6.376333333333333,8.962333333333333,,8.733666666666666,7.805000000000001,,7.940666666666667,754.4536666666667,18.666666666666664
2024-05-10 02:00:00,60.16666666666666,6.212666666666666,,5.698333333333333,8.498666666666667,,7.927333333333333,7.586666666666667,,7.287666666666666,753.8863333333334,19.203703703703702
2024-05-10 03:00:00,59.0,10.64,,9.526,15.457666666666666,,14.519333333333332,13.765,,13.192333333333332,753.6536666666667,19.57407407407408
2024-05-10 04:00:00,58.63333333333333,17.46466666666667,,16.159,26.188,,25.582666666666668,23.18433333333333,,22.764666666666667,753.7226666666667,19.759259259259256
2024-05-10 05:00:00,59.13333333333333,27.692666666666664,,26.28333333333333,54.098,,51.71533333333333,41.44833333333334,,41.08533333333333,753.9593333333333,19.703703703703702
2024-05-10 06:00:00,59.86666666666667,21.441666666666663,,20.28033333333333,38.31366666666667,,38.28866666666667,31.272,,31.312,754.35,19.85185185185185
2024-05-10 07:00:00,57.333333333333336,19.731,,18.289,34.162666666666674,,33.81466666666667,28.799,,28.962333333333333,754.8083333333333,20.777777777777786
2024-05-10 08:00:00,54.2,18.58966666666667,,16.976,31.624666666666663,,30.976666666666667,27.296666666666667,,27.24833333333333,755.2,22.01851851851852
2024-05-10 09:00:00,48.9,21.76966666666667,,20.314,38.129333333333335,,38.23333333333333,31.631666666666668,,31.44033333333333,755.1683333333333,24.0
2024-05-10 10:00:00,45.3,21.938,,20.871,37.09933333333333,,37.392,31.221,,31.596,754.6800000000001,24.72222222222222
2024-05-10 11:00:00,34.6,8.138666666666667,,7.720333333333333,12.749666666666666,,12.947333333333336,11.038,,11.228333333333332,753.9856666666667,28.444444444444443
2024-05-10 12:00:00,28.1,0.078,,0.1043333333333333,0.3516666666666667,,0.3416666666666667,0.1756666666666666,,0.1856666666666666,753.178,31.129629629629623
2024-05-10 13:00:00,31.23333333333333,0.182,,0.2203333333333333,0.5489999999999999,,0.5586666666666668,0.2923333333333333,,0.3593333333333334,752.4826666666667,29.05555555555556
2024-05-10 14:00:00,36.56666666666667,3.052,,3.196,4.44,,4.583,3.730333333333333,,4.071,751.9923333333334,26.444444444444443
2024-05-10 15:00:00,39.73333333333333,3.747333333333333,,4.000666666666667,5.806333333333333,,6.077333333333333,4.653333333333333,,5.039666666666666,751.7376666666667,24.81481481481482
2024-05-10 16:00:00,39.2,0.6616666666666667,,0.7703333333333333,1.5893333333333333,,1.71,0.9693333333333332,,1.1193333333333333,751.8223333333333,24.314814814814813
2024-05-10 17:00:00,42.2,0.9916666666666668,,1.119,2.025666666666667,,1.998,1.3,,1.5606666666666666,752.2833333333333,22.96296296296296
2024-05-10 18:00:00,43.96666666666667,0.6826666666666666,,0.8059999999999999,1.5746666666666669,,1.524333333333333,1.0596666666666663,,1.1836666666666666,752.6866666666666,22.11111111111111
2024-05-10 19:00:00,48.86666666666667,1.421,,1.524333333333333,2.487,,2.5356666666666663,1.8503333333333336,,2.054666666666667,753.3313333333333,21.166666666666664
2024-05-10 20:00:00,48.73333333333333,2.1806666666666668,,2.369666666666667,3.514333333333333,,3.778,2.883666666666667,,3.147,754.0306666666667,21.5
2024-05-10 21:00:00,47.8,4.667333333333334,,4.6546666666666665,8.109333333333334,,7.808333333333334,6.345666666666667,,6.529,754.579,21.51851851851852
2024-05-10 22:00:00,47.6,5.312666666666667,,5.406666666666666,8.23,,8.197666666666667,6.780333333333333,,7.050666666666667,754.85,21.851851851851848
2024-05-10 23:00:00,55.6,8.460666666666667,,8.312,13.005,,12.802666666666664,10.654666666666666,,11.039666666666667,754.754,20.314814814814813
2024-05-11 00:00:00,53.16666666666666,5.7683333333333335,,5.707,8.867333333333333,,8.448,7.233666666666666,,7.450666666666667,754.0323333333333,20.759259259259256
2024-05-11 01:00:00,54.23333333333333,7.647666666666667,,7.725666666666667,11.405333333333337,,11.462,9.682333333333334,,10.068,753.5693333333334,20.666666666666668
2024-05-11 02:00:00,52.9,7.398333333333331,,7.467666666666667,10.941666666666666,,11.102666666666666,9.318,,9.751666666666669,753.2223333333333,21.35185185185185
2024-05-11 03:00:00,52.7,5.631666666666666,,5.547,8.496333333333332,,8.458666666666666,7.083,,7.258666666666667,752.9150000000001,21.166666666666664
2024-05-11 04:00:00,53.53333333333333,5.341666666666667,,5.219666666666667,8.323333333333332,,7.906333333333333,6.857666666666666,,6.822333333333333,753.0856666666666,20.629629629629637
2024-05-11 05:00:00,52.7,5.324333333333333,,5.398666666666667,8.299666666666667,,8.385333333333334,6.867,,7.284666666666667,753.5409999999999,20.870370370370367
2024-05-11 06:00:00,46.96666666666667,6.0136666666666665,,5.971,8.968,,9.059333333333331,7.514,,7.738333333333333,753.9773333333334,22.648148148148145
2024-05-11 07:00:00,48.4,15.192666666666668,,14.850333333333332,23.30033333333333,,23.469,19.893666666666668,,20.405,754.759,22.16666666666667
